ts,open,high,low,close,volume,dt
1740960000000,8.22,8.22,7.966,8.039,219.12,2025-03-03 00:00:00+00:00
1740974400000,8.03,8.03,7.773,7.964,116.73,2025-03-03 04:00:00+00:00
1740988800000,7.863,7.899,7.752,7.899,80.52,2025-03-03 08:00:00+00:00
1741003200000,7.911,8.004,7.649,7.772,372.3,2025-03-03 12:00:00+00:00
1741017600000,7.692,7.734,7.21,7.21,214.45,2025-03-03 16:00:00+00:00
1741032000000,7.29,7.29,7.079,7.14,117.61,2025-03-03 20:00:00+00:00
1741046400000,7.112,7.172,6.608,6.787,600.49,2025-03-04 00:00:00+00:00
1741060800000,6.79,6.92,6.747,6.747,217.67,2025-03-04 04:00:00+00:00
1741075200000,6.834,6.845,6.717,6.761,122.13,2025-03-04 08:00:00+00:00
1741089600000,6.702,7.008,6.608,6.825,536.47,2025-03-04 12:00:00+00:00
1741104000000,6.808,7.084,6.49,7.047,734.01,2025-03-04 16:00:00+00:00
1741118400000,7.031,7.133,6.925,7.037,206.08,2025-03-04 20:00:00+00:00
1741132800000,7.067,7.165,7.01,7.052,131.9,2025-03-05 00:00:00+00:00
1741147200000,7.083,7.378,7.083,7.378,139.33,2025-03-05 04:00:00+00:00
1741161600000,7.402,7.524,7.345,7.345,232.51,2025-03-05 08:00:00+00:00
1741176000000,7.356,7.388,7.274,7.289,187.32,2025-03-05 12:00:00+00:00
1741190400000,7.333,7.402,7.291,7.393,128.61,2025-03-05 16:00:00+00:00
1741204800000,7.394,7.524,7.384,7.492,75.8,2025-03-05 20:00:00+00:00
1741219200000,7.568,7.647,7.495,7.564,89.55,2025-03-06 00:00:00+00:00
1741233600000,7.526,7.684,7.526,7.526,69.81,2025-03-06 04:00:00+00:00
1741248000000,7.512,7.512,7.465,7.465,12.54,2025-03-06 08:00:00+00:00
1741262400000,7.446,7.446,7.174,7.352,233.61,2025-03-06 12:00:00+00:00
1741276800000,7.327,7.335,7.065,7.23,264.31,2025-03-06 16:00:00+00:00
1741291200000,7.189,7.204,7.08,7.099,358.15,2025-03-06 20:00:00+00:00
1741305600000,7.156,7.156,6.827,7.077,502.4,2025-03-07 00:00:00+00:00
1741320000000,7.095,7.227,7.095,7.167,185.23,2025-03-07 04:00:00+00:00
1741334400000,7.162,7.306,7.162,7.223,449.9,2025-03-07 08:00:00+00:00
1741348800000,7.168,7.352,7.137,7.271,248.34,2025-03-07 12:00:00+00:00
1741363200000,7.247,7.307,7.092,7.307,129.35,2025-03-07 16:00:00+00:00
1741377600000,7.168,7.2,7.03,7.03,128.6,2025-03-07 20:00:00+00:00
1741392000000,7.091,7.091,6.973,7.013,33.78,2025-03-08 00:00:00+00:00
1741406400000,6.958,6.971,6.954,6.954,28.46,2025-03-08 04:00:00+00:00
1741420800000,6.939,6.939,6.904,6.904,10.33,2025-03-08 08:00:00+00:00
1741435200000,7.051,7.133,7.036,7.036,34.73,2025-03-08 12:00:00+00:00
1741449600000,6.995,7.191,6.995,7.191,226.46,2025-03-08 16:00:00+00:00
1741464000000,7.214,7.214,7.122,7.134,151.0,2025-03-08 20:00:00+00:00
1741478400000,7.176,7.176,7.017,7.054,137.17,2025-03-09 00:00:00+00:00
1741492800000,7.117,7.117,7.064,7.064,44.66,2025-03-09 04:00:00+00:00
1741507200000,7.024,7.024,6.85,6.889,338.8,2025-03-09 08:00:00+00:00
1741521600000,6.84,6.84,6.716,6.742,84.05,2025-03-09 12:00:00+00:00
1741536000000,6.715,6.715,6.397,6.481,1845.69,2025-03-09 16:00:00+00:00
1741550400000,6.55,6.55,6.325,6.396,265.15,2025-03-09 20:00:00+00:00
1741564800000,6.415,6.612,6.415,6.52,106.39,2025-03-10 00:00:00+00:00
1741579200000,6.659,6.743,6.647,6.703,37.93,2025-03-10 04:00:00+00:00
1741593600000,6.769,6.95,6.671,6.696,198.79,2025-03-10 08:00:00+00:00
1741608000000,6.746,6.746,6.325,6.427,180.71,2025-03-10 12:00:00+00:00
1741622400000,6.34,6.34,5.834,5.978,191.82,2025-03-10 16:00:00+00:00
1741636800000,5.939,5.979,5.899,5.947,273.78,2025-03-10 20:00:00+00:00
1741651200000,5.88,5.88,5.554,5.727,186.05,2025-03-11 00:00:00+00:00
1741665600000,5.795,5.947,5.795,5.814,30.69,2025-03-11 04:00:00+00:00
1741680000000,5.947,6.011,5.947,6.003,29.49,2025-03-11 08:00:00+00:00
1741694400000,5.927,6.038,5.722,6.011,682.95,2025-03-11 12:00:00+00:00
1741708800000,5.98,6.238,5.903,6.225,739.8,2025-03-11 16:00:00+00:00
1741723200000,6.084,6.084,6.084,6.084,6.64,2025-03-11 20:00:00+00:00
1741737600000,6.101,6.101,5.903,5.903,118.69,2025-03-12 00:00:00+00:00
1741752000000,5.885,5.999,5.838,5.999,18.98,2025-03-12 04:00:00+00:00
1741766400000,6.011,6.104,5.967,6.089,72.28,2025-03-12 08:00:00+00:00
1741780800000,6.13,6.203,5.751,5.811,205.07,2025-03-12 12:00:00+00:00
1741795200000,5.867,5.867,5.781,5.807,56.24,2025-03-12 16:00:00+00:00
1741809600000,5.828,5.915,5.827,5.915,14.38,2025-03-12 20:00:00+00:00
1741824000000,5.919,5.978,5.889,5.978,38.18,2025-03-13 00:00:00+00:00
1741838400000,5.85,5.85,5.751,5.778,192.8,2025-03-13 04:00:00+00:00
1741852800000,5.909,6.026,5.902,6.026,199.13,2025-03-13 08:00:00+00:00
1741867200000,6.038,6.043,5.865,5.949,259.31,2025-03-13 12:00:00+00:00
1741881600000,5.843,5.854,5.698,5.829,206.96,2025-03-13 16:00:00+00:00
1741896000000,5.779,5.94,5.779,5.94,18.58,2025-03-13 20:00:00+00:00
1741910400000,5.947,5.947,5.923,5.923,9.84,2025-03-14 00:00:00+00:00
1741924800000,5.899,5.899,5.899,5.899,0.23,2025-03-14 04:00:00+00:00
1741939200000,5.924,5.924,5.924,5.924,0.97,2025-03-14 08:00:00+00:00
1741953600000,5.902,6.073,5.902,6.0,338.01,2025-03-14 12:00:00+00:00
1741968000000,6.001,6.13,6.001,6.085,28.76,2025-03-14 16:00:00+00:00
1741982400000,6.068,6.088,6.066,6.066,70.97,2025-03-14 20:00:00+00:00
1741996800000,6.006,6.073,6.006,6.073,7.8,2025-03-15 00:00:00+00:00
1742011200000,6.132,6.157,6.083,6.083,20.86,2025-03-15 04:00:00+00:00
1742025600000,6.101,6.101,6.101,6.101,0.3,2025-03-15 08:00:00+00:00
1742040000000,6.101,6.101,6.101,6.101,0.0,2025-03-15 12:00:00+00:00
1742054400000,6.184,6.192,6.12,6.12,26.84,2025-03-15 16:00:00+00:00
1742068800000,6.198,6.319,6.198,6.319,31.65,2025-03-15 20:00:00+00:00
1742083200000,6.177,6.185,6.153,6.153,13.15,2025-03-16 00:00:00+00:00
1742097600000,6.24,6.24,6.24,6.24,62.39,2025-03-16 04:00:00+00:00
1742112000000,6.237,6.237,6.045,6.045,26.52,2025-03-16 08:00:00+00:00
1742126400000,6.042,6.043,5.993,6.02,80.32,2025-03-16 12:00:00+00:00
1742140800000,6.13,6.184,6.061,6.076,182.59,2025-03-16 16:00:00+00:00
1742155200000,6.088,6.151,6.088,6.103,14.05,2025-03-16 20:00:00+00:00
1742169600000,6.198,6.258,6.19,6.241,23.55,2025-03-17 00:00:00+00:00
1742184000000,6.237,6.237,6.092,6.173,10.87,2025-03-17 04:00:00+00:00
1742198400000,6.165,6.267,6.165,6.267,36.91,2025-03-17 08:00:00+00:00
1742212800000,6.278,6.278,6.113,6.142,198.58,2025-03-17 12:00:00+00:00
1742227200000,6.217,6.379,6.217,6.356,83.75,2025-03-17 16:00:00+00:00
1742241600000,6.282,6.282,6.282,6.282,5.07,2025-03-17 20:00:00+00:00
1742256000000,6.236,6.236,6.177,6.228,19.52,2025-03-18 00:00:00+00:00
1742270400000,6.234,6.244,6.234,6.244,3.91,2025-03-18 04:00:00+00:00
1742284800000,6.23,6.319,6.23,6.316,7.44,2025-03-18 08:00:00+00:00
1742299200000,6.177,6.18,6.137,6.18,17.64,2025-03-18 12:00:00+00:00
1742313600000,6.14,6.294,6.129,6.294,10.85,2025-03-18 16:00:00+00:00
1742328000000,6.301,6.336,6.301,6.336,12.28,2025-03-18 20:00:00+00:00
1742342400000,6.373,6.452,6.373,6.452,23.29,2025-03-19 00:00:00+00:00
1742356800000,6.358,6.358,6.34,6.34,4.74,2025-03-19 04:00:00+00:00
1742371200000,6.356,6.631,6.334,6.631,71.2,2025-03-19 08:00:00+00:00
1742385600000,6.645,6.977,6.534,6.977,1614.93,2025-03-19 12:00:00+00:00
1742400000000,6.994,7.32,6.805,6.904,329.99,2025-03-19 16:00:00+00:00
1742414400000,6.91,6.983,6.91,6.964,458.7,2025-03-19 20:00:00+00:00
1742428800000,7.051,7.051,6.864,6.864,34.9,2025-03-20 00:00:00+00:00
1742443200000,6.864,6.869,6.813,6.813,73.29,2025-03-20 04:00:00+00:00
1742457600000,6.862,6.885,6.733,6.76,157.87,2025-03-20 08:00:00+00:00
1742472000000,6.739,6.83,6.717,6.717,41.96,2025-03-20 12:00:00+00:00
1742486400000,6.702,6.873,6.657,6.851,242.42,2025-03-20 16:00:00+00:00
1742500800000,6.881,6.902,6.881,6.902,29.4,2025-03-20 20:00:00+00:00
1742515200000,6.92,6.92,6.895,6.901,33.57,2025-03-21 00:00:00+00:00
1742529600000,6.84,6.864,6.838,6.838,18.84,2025-03-21 04:00:00+00:00
1742544000000,6.833,6.896,6.827,6.846,85.68,2025-03-21 08:00:00+00:00
1742558400000,6.772,6.814,6.747,6.782,133.45,2025-03-21 12:00:00+00:00
1742572800000,6.766,6.852,6.766,6.79,18.54,2025-03-21 16:00:00+00:00
1742587200000,6.783,6.783,6.726,6.726,2.28,2025-03-21 20:00:00+00:00
1742601600000,6.856,6.856,6.834,6.856,159.59,2025-03-22 00:00:00+00:00
1742616000000,6.869,6.92,6.868,6.914,21.49,2025-03-22 04:00:00+00:00
1742630400000,6.822,6.847,6.798,6.798,162.89,2025-03-22 08:00:00+00:00
1742644800000,6.802,6.802,6.741,6.741,39.59,2025-03-22 12:00:00+00:00
1742659200000,6.766,6.85,6.766,6.85,10.14,2025-03-22 16:00:00+00:00
1742673600000,6.821,6.821,6.821,6.821,4.71,2025-03-22 20:00:00+00:00
1742688000000,6.79,6.802,6.79,6.802,112.43,2025-03-23 00:00:00+00:00
1742702400000,6.802,6.802,6.77,6.77,202.54,2025-03-23 04:00:00+00:00
1742716800000,6.753,6.761,6.753,6.761,2.06,2025-03-23 08:00:00+00:00
1742731200000,6.726,6.747,6.686,6.693,107.36,2025-03-23 12:00:00+00:00
1742745600000,6.672,6.674,6.634,6.634,34.44,2025-03-23 16:00:00+00:00
1742760000000,6.626,6.668,6.626,6.668,33.49,2025-03-23 20:00:00+00:00
1742774400000,6.742,6.77,6.603,6.77,622.19,2025-03-24 00:00:00+00:00
1742788800000,6.796,6.92,6.79,6.906,90.54,2025-03-24 04:00:00+00:00
1742803200000,6.937,7.051,6.937,7.025,39.91,2025-03-24 08:00:00+00:00
1742817600000,7.084,7.133,6.995,6.995,26.23,2025-03-24 12:00:00+00:00
1742832000000,6.973,7.042,6.957,7.031,43.49,2025-03-24 16:00:00+00:00
1742846400000,7.072,7.133,7.042,7.042,139.26,2025-03-24 20:00:00+00:00
1742860800000,7.121,7.121,6.939,6.939,72.52,2025-03-25 00:00:00+00:00
1742875200000,6.939,6.939,6.939,6.939,0.0,2025-03-25 04:00:00+00:00
1742889600000,7.051,7.108,7.032,7.042,60.6,2025-03-25 08:00:00+00:00
1742904000000,6.995,6.995,6.995,6.995,2.86,2025-03-25 12:00:00+00:00
1742918400000,6.98,7.017,6.939,7.017,46.7,2025-03-25 16:00:00+00:00
1742932800000,6.931,6.937,6.931,6.937,10.36,2025-03-25 20:00:00+00:00
1742947200000,7.05,7.077,6.883,6.883,60.61,2025-03-26 00:00:00+00:00
1742961600000,6.994,7.051,6.994,7.051,5.77,2025-03-26 04:00:00+00:00
1742976000000,7.084,7.117,7.041,7.117,31.27,2025-03-26 08:00:00+00:00
1742990400000,6.995,6.995,6.821,6.826,63.11,2025-03-26 12:00:00+00:00
1743004800000,6.825,6.825,6.708,6.825,1310.73,2025-03-26 16:00:00+00:00
1743019200000,6.789,6.789,6.658,6.664,74.32,2025-03-26 20:00:00+00:00
1743033600000,6.729,6.881,6.729,6.872,97.76,2025-03-27 00:00:00+00:00
1743048000000,6.824,6.902,6.782,6.902,66.96,2025-03-27 04:00:00+00:00
1743062400000,6.782,6.809,6.717,6.717,18.68,2025-03-27 08:00:00+00:00
1743076800000,6.756,6.825,6.658,6.786,575.92,2025-03-27 12:00:00+00:00
1743091200000,6.774,6.774,6.709,6.734,30.21,2025-03-27 16:00:00+00:00
1743105600000,6.825,6.825,6.825,6.825,2.97,2025-03-27 20:00:00+00:00
1743120000000,6.733,6.825,6.717,6.803,319.52,2025-03-28 00:00:00+00:00
1743134400000,6.717,6.717,6.376,6.376,181.23,2025-03-28 04:00:00+00:00
1743148800000,6.421,6.421,6.271,6.271,86.95,2025-03-28 08:00:00+00:00
1743163200000,6.269,6.292,6.13,6.13,2589.31,2025-03-28 12:00:00+00:00
1743177600000,6.119,6.124,6.084,6.124,71.68,2025-03-28 16:00:00+00:00
1743192000000,6.066,6.186,6.066,6.186,3.67,2025-03-28 20:00:00+00:00
1743206400000,6.223,6.248,6.201,6.201,2433.82,2025-03-29 00:00:00+00:00
1743220800000,6.201,6.201,6.201,6.201,0.0,2025-03-29 04:00:00+00:00
1743235200000,6.091,6.113,6.008,6.008,98.78,2025-03-29 08:00:00+00:00
1743249600000,6.095,6.13,5.993,5.993,318.53,2025-03-29 12:00:00+00:00
1743264000000,5.967,5.967,5.876,5.931,102.81,2025-03-29 16:00:00+00:00
1743278400000,5.933,5.933,5.933,5.933,9.61,2025-03-29 20:00:00+00:00
1743292800000,6.011,6.046,6.011,6.046,16.72,2025-03-30 00:00:00+00:00
1743307200000,6.005,6.005,6.005,6.005,9.5,2025-03-30 04:00:00+00:00
1743321600000,6.007,6.007,5.961,5.973,12.45,2025-03-30 08:00:00+00:00
1743336000000,5.947,5.947,5.93,5.93,12.64,2025-03-30 12:00:00+00:00
1743350400000,5.903,5.936,5.876,5.936,22.16,2025-03-30 16:00:00+00:00
1743364800000,5.884,5.884,5.813,5.852,89.9,2025-03-30 20:00:00+00:00
1743379200000,5.8,5.919,5.777,5.919,64.49,2025-03-31 00:00:00+00:00
1743393600000,5.857,5.947,5.857,5.893,35.34,2025-03-31 04:00:00+00:00
1743408000000,5.861,5.861,5.751,5.836,29.51,2025-03-31 08:00:00+00:00
1743422400000,5.909,6.038,5.863,6.038,84.15,2025-03-31 12:00:00+00:00
1743436800000,6.038,6.038,6.038,6.038,0.0,2025-03-31 16:00:00+00:00
1743451200000,6.038,6.038,6.038,6.038,0.0,2025-03-31 20:00:00+00:00
1743465600000,5.977,6.055,5.977,6.055,72.04,2025-04-01 00:00:00+00:00
1743480000000,6.064,6.104,6.051,6.086,19.27,2025-04-01 04:00:00+00:00
1743494400000,6.126,6.223,6.084,6.089,56.19,2025-04-01 08:00:00+00:00
1743508800000,6.121,6.301,6.059,6.301,45.66,2025-04-01 12:00:00+00:00
1743523200000,6.238,6.238,6.227,6.227,2.96,2025-04-01 16:00:00+00:00
1743537600000,6.319,6.336,6.319,6.336,17.97,2025-04-01 20:00:00+00:00
1743552000000,6.236,6.236,6.136,6.136,19.54,2025-04-02 00:00:00+00:00
1743566400000,6.084,6.47,6.028,6.084,1192.67,2025-04-02 04:00:00+00:00
1743580800000,6.083,6.114,6.074,6.082,885.62,2025-04-02 08:00:00+00:00
1743595200000,6.059,6.278,6.039,6.278,67.79,2025-04-02 12:00:00+00:00
1743609600000,6.137,6.138,6.137,6.138,3.65,2025-04-02 16:00:00+00:00
1743624000000,6.278,6.391,5.811,5.811,319.37,2025-04-02 20:00:00+00:00
1743638400000,5.895,6.032,5.895,6.032,66.39,2025-04-03 00:00:00+00:00
1743652800000,6.038,6.038,6.038,6.038,6.51,2025-04-03 04:00:00+00:00
