ts,o,h,l,close,vol,dt
1750723200000,0.256,0.256,0.249,0.249,919.0,2025-06-24 00:00:00+00:00
1750809600000,0.2472,0.2477,0.2468,0.2477,318.0,2025-06-25 00:00:00+00:00
1750896000000,0.2502,0.2502,0.2502,0.2502,39.0,2025-06-26 00:00:00+00:00
1750982400000,0.2369,0.2409,0.2328,0.2401,650.0,2025-06-27 00:00:00+00:00
1751068800000,0.2401,0.2401,0.2328,0.2362,250.0,2025-06-28 00:00:00+00:00
1751155200000,0.2443,0.2496,0.2329,0.24,5198.0,2025-06-29 00:00:00+00:00
1751241600000,0.2497,0.257,0.2367,0.2491,886.0,2025-06-30 00:00:00+00:00
1751328000000,0.2462,0.2462,0.2331,0.2377,435.0,2025-07-01 00:00:00+00:00
1751414400000,0.2304,0.2564,0.2285,0.2512,2057.0,2025-07-02 00:00:00+00:00
1751500800000,0.2512,0.2596,0.2512,0.2564,290.0,2025-07-03 00:00:00+00:00
1751587200000,0.2564,0.2564,0.2386,0.2387,4236.0,2025-07-04 00:00:00+00:00
1751673600000,0.2388,0.2388,0.2388,0.2388,17.0,2025-07-05 00:00:00+00:00
1751760000000,0.2412,0.2425,0.2356,0.2356,449.0,2025-07-06 00:00:00+00:00
1751846400000,0.2356,0.2356,0.2356,0.2356,0.0,2025-07-07 00:00:00+00:00
1751932800000,0.2389,0.2513,0.2387,0.2513,206.0,2025-07-08 00:00:00+00:00
1752019200000,0.2468,0.2712,0.2453,0.2626,18627.0,2025-07-09 00:00:00+00:00
1752105600000,0.2704,0.2875,0.2704,0.2809,4526.0,2025-07-10 00:00:00+00:00
1752192000000,0.2897,0.3001,0.285,0.285,8501.0,2025-07-11 00:00:00+00:00
1752278400000,0.285,0.2992,0.2783,0.2853,4044.0,2025-07-12 00:00:00+00:00
1752364800000,0.2909,0.3464,0.2899,0.3086,13278.0,2025-07-13 00:00:00+00:00
1752451200000,0.3086,0.3387,0.3042,0.3128,5485.0,2025-07-14 00:00:00+00:00
1752537600000,0.3083,0.3145,0.296,0.3069,7404.0,2025-07-15 00:00:00+00:00
1752624000000,0.3098,0.3299,0.3077,0.3179,2477.0,2025-07-16 00:00:00+00:00
1752710400000,0.3136,0.327,0.3095,0.327,9127.0,2025-07-17 00:00:00+00:00
1752796800000,0.327,0.3502,0.3255,0.3255,26020.0,2025-07-18 00:00:00+00:00
1752883200000,0.3282,0.3353,0.3148,0.3203,1375.0,2025-07-19 00:00:00+00:00
1752969600000,0.338,0.3543,0.33,0.352,16433.0,2025-07-20 00:00:00+00:00
1753056000000,0.3539,0.3573,0.3382,0.3549,16285.0,2025-07-21 00:00:00+00:00
1753142400000,0.3379,0.345,0.3249,0.338,10466.0,2025-07-22 00:00:00+00:00
1753228800000,0.3424,0.3424,0.2957,0.3074,8870.0,2025-07-23 00:00:00+00:00
1753315200000,0.2998,0.32,0.2867,0.2993,3294.0,2025-07-24 00:00:00+00:00
1753401600000,0.2928,0.3146,0.2915,0.3044,1502.0,2025-07-25 00:00:00+00:00
1753488000000,0.3075,0.3165,0.2905,0.3119,13880.0,2025-07-26 00:00:00+00:00
1753574400000,0.3165,0.3201,0.31,0.3181,840.0,2025-07-27 00:00:00+00:00
1753660800000,0.3181,0.3323,0.296,0.296,4770.0,2025-07-28 00:00:00+00:00
1753747200000,0.2928,0.3042,0.2896,0.2896,308.0,2025-07-29 00:00:00+00:00
1753833600000,0.2866,0.2866,0.2742,0.2742,511.0,2025-07-30 00:00:00+00:00
1753920000000,0.2957,0.296,0.2717,0.2767,9494.0,2025-07-31 00:00:00+00:00
1754006400000,0.2716,0.2716,0.2562,0.2562,749.0,2025-08-01 00:00:00+00:00
1754092800000,0.2657,0.2675,0.2506,0.2506,3770.0,2025-08-02 00:00:00+00:00
1754179200000,0.2559,0.2559,0.2559,0.2559,15.0,2025-08-03 00:00:00+00:00
1754265600000,0.2597,0.2782,0.2597,0.2747,3540.0,2025-08-04 00:00:00+00:00
1754352000000,0.2692,0.2703,0.2477,0.2618,3793.0,2025-08-05 00:00:00+00:00
1754438400000,0.2615,0.2697,0.2615,0.2663,413.0,2025-08-06 00:00:00+00:00
1754524800000,0.2647,0.2806,0.2647,0.2806,400.0,2025-08-07 00:00:00+00:00
1754611200000,0.2806,0.2923,0.2791,0.2833,1614.0,2025-08-08 00:00:00+00:00
1754697600000,0.2883,0.3055,0.2832,0.3003,6726.0,2025-08-09 00:00:00+00:00
1754784000000,0.3013,0.3073,0.288,0.288,3415.0,2025-08-10 00:00:00+00:00
1754870400000,0.2884,0.3031,0.2799,0.2805,10957.0,2025-08-11 00:00:00+00:00
1754956800000,0.2908,0.3039,0.2793,0.3039,3829.0,2025-08-12 00:00:00+00:00
1755043200000,0.3042,0.3155,0.3027,0.3151,1740.0,2025-08-13 00:00:00+00:00
1755129600000,0.3156,0.3167,0.2798,0.2798,3241.0,2025-08-14 00:00:00+00:00
1755216000000,0.2798,0.2918,0.2745,0.2854,3650.0,2025-08-15 00:00:00+00:00
1755302400000,0.2854,0.3038,0.2854,0.2956,5004.0,2025-08-16 00:00:00+00:00
1755388800000,0.2982,0.3059,0.2956,0.2982,1555.0,2025-08-17 00:00:00+00:00
1755475200000,0.296,0.296,0.2828,0.2854,2499.0,2025-08-18 00:00:00+00:00
1755561600000,0.2828,0.2879,0.2709,0.2751,1569.0,2025-08-19 00:00:00+00:00
1755648000000,0.2708,0.2854,0.27,0.2854,2081.0,2025-08-20 00:00:00+00:00
1755734400000,0.2853,0.2853,0.2751,0.2751,3189.0,2025-08-21 00:00:00+00:00
1755820800000,0.2777,0.3084,0.2678,0.3012,3889.0,2025-08-22 00:00:00+00:00
1755907200000,0.3012,0.3052,0.2956,0.3051,1511.0,2025-08-23 00:00:00+00:00
1755993600000,0.2987,0.3071,0.2899,0.2956,3139.0,2025-08-24 00:00:00+00:00
1756080000000,0.2906,0.2982,0.2674,0.2674,3079.0,2025-08-25 00:00:00+00:00
1756166400000,0.2724,0.2803,0.2724,0.2803,905.0,2025-08-26 00:00:00+00:00
1756252800000,0.2828,0.2828,0.2777,0.2828,409.0,2025-08-27 00:00:00+00:00
1756339200000,0.2777,0.2877,0.2777,0.2828,1104.0,2025-08-28 00:00:00+00:00
1756425600000,0.2827,0.2851,0.2665,0.2726,2485.0,2025-08-29 00:00:00+00:00
1756512000000,0.27,0.2751,0.27,0.2736,548.0,2025-08-30 00:00:00+00:00
1756598400000,0.2751,0.2854,0.2751,0.2777,787.0,2025-08-31 00:00:00+00:00
1756684800000,0.276,0.2827,0.2649,0.2724,3096.0,2025-09-01 00:00:00+00:00
1756771200000,0.2726,0.2752,0.2637,0.2743,8536.0,2025-09-02 00:00:00+00:00
1756857600000,0.2742,0.2844,0.273,0.2844,1229.0,2025-09-03 00:00:00+00:00
1756944000000,0.2803,0.2813,0.27,0.2726,586.0,2025-09-04 00:00:00+00:00
1757030400000,0.27,0.2907,0.27,0.2854,3308.0,2025-09-05 00:00:00+00:00
1757116800000,0.282,0.282,0.2779,0.2812,1746.0,2025-09-06 00:00:00+00:00
1757203200000,0.2812,0.2894,0.2812,0.2879,679.0,2025-09-07 00:00:00+00:00
1757289600000,0.2879,0.2995,0.2879,0.2956,1150.0,2025-09-08 00:00:00+00:00
1757376000000,0.2956,0.3033,0.2931,0.2955,3764.0,2025-09-09 00:00:00+00:00
1757462400000,0.2956,0.3016,0.2932,0.297,2325.0,2025-09-10 00:00:00+00:00
1757548800000,0.2998,0.3053,0.2956,0.3011,3038.0,2025-09-11 00:00:00+00:00
1757635200000,0.3049,0.3138,0.2956,0.3136,4377.0,2025-09-12 00:00:00+00:00
1757721600000,0.3136,0.3341,0.3093,0.3312,18602.0,2025-09-13 00:00:00+00:00
1757808000000,0.3307,0.3307,0.3034,0.311,2952.0,2025-09-14 00:00:00+00:00
1757894400000,0.3085,0.3136,0.2905,0.2931,3150.0,2025-09-15 00:00:00+00:00
1757980800000,0.2931,0.3048,0.2931,0.3004,706.0,2025-09-16 00:00:00+00:00
1758067200000,0.299,0.311,0.2982,0.311,11835.0,2025-09-17 00:00:00+00:00
1758153600000,0.311,0.3162,0.3085,0.3127,1497.0,2025-09-18 00:00:00+00:00
1758240000000,0.3141,0.3162,0.2982,0.2982,1906.0,2025-09-19 00:00:00+00:00
1758326400000,0.3008,0.3008,0.2983,0.2983,94.0,2025-09-20 00:00:00+00:00
1758412800000,0.2982,0.2982,0.2956,0.2956,132.0,2025-09-21 00:00:00+00:00
1758499200000,0.2931,0.2931,0.2605,0.2716,12135.0,2025-09-22 00:00:00+00:00
1758585600000,0.2726,0.2752,0.27,0.2722,2107.0,2025-09-23 00:00:00+00:00
1758672000000,0.2751,0.2752,0.2663,0.2726,814.0,2025-09-24 00:00:00+00:00
1758758400000,0.27,0.27,0.2549,0.2576,1089.0,2025-09-25 00:00:00+00:00
1758844800000,0.2561,0.2561,0.2561,0.2561,5.0,2025-09-26 00:00:00+00:00
1758931200000,0.2561,0.2561,0.2561,0.2561,0.0,2025-09-27 00:00:00+00:00
1759017600000,0.2561,0.2561,0.2561,0.2561,0.0,2025-09-28 00:00:00+00:00
1759104000000,0.2614,0.2614,0.2614,0.2614,500.0,2025-09-29 00:00:00+00:00
1759190400000,0.2577,0.262,0.2557,0.262,1697.0,2025-09-30 00:00:00+00:00
1759276800000,0.262,0.2752,0.262,0.2752,116.0,2025-10-01 00:00:00+00:00
1759363200000,0.2782,0.2875,0.2737,0.2803,26106.0,2025-10-02 00:00:00+00:00
1759449600000,0.2875,0.2938,0.2816,0.2847,2141.0,2025-10-03 00:00:00+00:00
1759536000000,0.2833,0.2833,0.2726,0.2726,1996.0,2025-10-04 00:00:00+00:00
1759622400000,0.2874,0.2874,0.2735,0.2735,98.0,2025-10-05 00:00:00+00:00
1759708800000,0.2732,0.2925,0.2732,0.2874,2564.0,2025-10-06 00:00:00+00:00
1759795200000,0.2772,0.2881,0.2692,0.2692,4045.0,2025-10-07 00:00:00+00:00
1759881600000,0.2777,0.2874,0.2643,0.2748,12901.0,2025-10-08 00:00:00+00:00
1759968000000,0.2652,0.2874,0.2587,0.2623,2873.0,2025-10-09 00:00:00+00:00
1760054400000,0.2618,0.2621,0.1443,0.2217,46067.0,2025-10-10 00:00:00+00:00
1760140800000,0.228,0.228,0.1773,0.1788,3420.0,2025-10-11 00:00:00+00:00
1760227200000,0.2143,0.2589,0.213,0.2137,1015.0,2025-10-12 00:00:00+00:00
1760313600000,0.2137,0.2345,0.2121,0.233,12560.0,2025-10-13 00:00:00+00:00
1760400000000,0.2279,0.2375,0.2085,0.2205,4888.0,2025-10-14 00:00:00+00:00
1760486400000,0.22,0.22,0.2138,0.2138,1051.0,2025-10-15 00:00:00+00:00
1760572800000,0.2128,0.222,0.2015,0.222,440.0,2025-10-16 00:00:00+00:00
1760659200000,0.2187,0.2187,0.1952,0.2156,738.0,2025-10-17 00:00:00+00:00
1760745600000,0.2001,0.214,0.1989,0.214,15034.0,2025-10-18 00:00:00+00:00
1760832000000,0.1992,0.1992,0.1974,0.1974,576.0,2025-10-19 00:00:00+00:00
1760918400000,0.2153,0.22,0.2143,0.22,2500.0,2025-10-20 00:00:00+00:00
1761004800000,0.212,0.2239,0.2094,0.2094,4973.0,2025-10-21 00:00:00+00:00
1761091200000,0.2062,0.2072,0.1987,0.1987,335.0,2025-10-22 00:00:00+00:00
1761177600000,0.2004,0.2099,0.1943,0.2099,15988.0,2025-10-23 00:00:00+00:00
1761264000000,0.2093,0.2152,0.2093,0.2152,107.0,2025-10-24 00:00:00+00:00
1761350400000,0.2155,0.2185,0.2112,0.2113,394.0,2025-10-25 00:00:00+00:00
1761436800000,0.2132,0.22,0.2132,0.22,375.0,2025-10-26 00:00:00+00:00
1761523200000,0.2211,0.2216,0.2122,0.2156,1539.0,2025-10-27 00:00:00+00:00
1761609600000,0.2156,0.2156,0.2156,0.2156,1234.0,2025-10-28 00:00:00+00:00
1761696000000,0.2175,0.2175,0.2078,0.2117,916.0,2025-10-29 00:00:00+00:00
1761782400000,0.2028,0.2174,0.1899,0.195,2808.0,2025-10-30 00:00:00+00:00
1761868800000,0.2037,0.2037,0.2037,0.2037,329.0,2025-10-31 00:00:00+00:00
1761955200000,0.2032,0.2032,0.2032,0.2032,301.0,2025-11-01 00:00:00+00:00
1762041600000,0.2041,0.2041,0.203,0.203,164.0,2025-11-02 00:00:00+00:00
1762128000000,0.1827,0.1872,0.1827,0.1872,2401.0,2025-11-03 00:00:00+00:00
1762214400000,0.1874,0.1874,0.1681,0.1681,5745.0,2025-11-04 00:00:00+00:00
1762300800000,0.1681,0.1749,0.1681,0.174,383.0,2025-11-05 00:00:00+00:00
1762387200000,0.175,0.175,0.175,0.175,11.0,2025-11-06 00:00:00+00:00
1762473600000,0.1773,0.2168,0.1773,0.2081,13810.0,2025-11-07 00:00:00+00:00
1762560000000,0.2054,0.2054,0.1947,0.1962,3334.0,2025-11-08 00:00:00+00:00
1762646400000,0.1963,0.1963,0.1963,0.1963,106.0,2025-11-09 00:00:00+00:00
1762732800000,0.2049,0.2171,0.1982,0.205,1843.0,2025-11-10 00:00:00+00:00
1762819200000,0.1977,0.1997,0.1976,0.1997,92414.0,2025-11-11 00:00:00+00:00
1762905600000,0.2006,0.2029,0.195,0.1956,1762.0,2025-11-12 00:00:00+00:00
1762992000000,0.1909,0.2022,0.1793,0.1793,1291.0,2025-11-13 00:00:00+00:00
1763078400000,0.1793,0.1793,0.1793,0.1793,0.0,2025-11-14 00:00:00+00:00
1763164800000,0.1793,0.1793,0.1793,0.1793,0.0,2025-11-15 00:00:00+00:00
1763251200000,0.1785,0.1785,0.1658,0.1785,6699.0,2025-11-16 00:00:00+00:00
1763337600000,0.1751,0.1759,0.1748,0.1758,2698.0,2025-11-17 00:00:00+00:00
1763424000000,0.1864,0.1864,0.1645,0.1729,4035.0,2025-11-18 00:00:00+00:00
1763510400000,0.1735,0.1736,0.1659,0.1733,50060.0,2025-11-19 00:00:00+00:00
1763596800000,0.1789,0.1789,0.1789,0.1789,482.0,2025-11-20 00:00:00+00:00
1763683200000,0.1632,0.1632,0.1482,0.1482,525.0,2025-11-21 00:00:00+00:00
1763769600000,0.1482,0.1482,0.1482,0.1482,0.0,2025-11-22 00:00:00+00:00
1763856000000,0.1473,0.1473,0.1473,0.1473,67.0,2025-11-23 00:00:00+00:00
1763942400000,0.1572,0.1681,0.1543,0.1665,7089.0,2025-11-24 00:00:00+00:00
1764028800000,0.1614,0.1718,0.1527,0.1658,1592.0,2025-11-25 00:00:00+00:00
1764115200000,0.1538,0.1558,0.1537,0.1558,267.0,2025-11-26 00:00:00+00:00
1764201600000,0.1558,0.1558,0.1558,0.1558,0.0,2025-11-27 00:00:00+00:00
1764288000000,0.1559,0.165,0.1559,0.1624,946.0,2025-11-28 00:00:00+00:00
1764374400000,0.1598,0.1598,0.1539,0.154,160.0,2025-11-29 00:00:00+00:00
1764460800000,0.1539,0.1539,0.1519,0.1519,532.0,2025-11-30 00:00:00+00:00
1764547200000,0.16,0.16,0.1363,0.1363,2449.0,2025-12-01 00:00:00+00:00
1764633600000,0.1353,0.1445,0.1353,0.1445,662.0,2025-12-02 00:00:00+00:00
1764720000000,0.1587,0.1601,0.1495,0.1589,821.0,2025-12-03 00:00:00+00:00
1764806400000,0.1521,0.1602,0.1444,0.1473,1050.0,2025-12-04 00:00:00+00:00
1764892800000,0.1442,0.1586,0.1427,0.1427,954.0,2025-12-05 00:00:00+00:00
1764979200000,0.1408,0.1408,0.1408,0.1408,21.0,2025-12-06 00:00:00+00:00
1765065600000,0.1404,0.1404,0.1404,0.1404,121.0,2025-12-07 00:00:00+00:00
1765152000000,0.1377,0.1377,0.1343,0.1343,1161.0,2025-12-08 00:00:00+00:00
1765238400000,0.1416,0.1507,0.1416,0.1457,16175.0,2025-12-09 00:00:00+00:00
1765324800000,0.1457,0.1457,0.1457,0.1457,0.0,2025-12-10 00:00:00+00:00
1765411200000,0.1416,0.1416,0.1366,0.1381,1540.0,2025-12-11 00:00:00+00:00
1765497600000,0.1297,0.1297,0.1297,0.1297,933.0,2025-12-12 00:00:00+00:00
1765584000000,0.1289,0.1289,0.1289,0.1289,35.0,2025-12-13 00:00:00+00:00
1765670400000,0.1289,0.1289,0.1289,0.1289,261.0,2025-12-14 00:00:00+00:00
1765756800000,0.125,0.1287,0.1142,0.1142,989.0,2025-12-15 00:00:00+00:00
1765843200000,0.1142,0.1142,0.1142,0.1142,0.0,2025-12-16 00:00:00+00:00
1765929600000,0.1142,0.1142,0.1142,0.1142,0.0,2025-12-17 00:00:00+00:00
1766016000000,0.1263,0.1289,0.11,0.11,2828.0,2025-12-18 00:00:00+00:00
1766102400000,0.1134,0.12,0.1134,0.12,417.0,2025-12-19 00:00:00+00:00
1766188800000,0.117,0.117,0.117,0.117,17.0,2025-12-20 00:00:00+00:00
1766275200000,0.1161,0.1263,0.1137,0.1137,1297.0,2025-12-21 00:00:00+00:00
1766361600000,0.1137,0.1137,0.1137,0.1137,0.0,2025-12-22 00:00:00+00:00
1766448000000,0.1104,0.1164,0.1055,0.1055,6354.0,2025-12-23 00:00:00+00:00
1766534400000,0.1124,0.1124,0.1101,0.1101,413.0,2025-12-24 00:00:00+00:00
1766620800000,0.1101,0.1101,0.1101,0.1101,0.0,2025-12-25 00:00:00+00:00
1766707200000,0.1158,0.1158,0.1102,0.1102,251.0,2025-12-26 00:00:00+00:00
1766793600000,0.1089,0.1089,0.1089,0.1089,12.0,2025-12-27 00:00:00+00:00
1766880000000,0.117,0.1255,0.1145,0.1145,244.0,2025-12-28 00:00:00+00:00
1766966400000,0.1145,0.1145,0.0888,0.0917,6875.0,2025-12-29 00:00:00+00:00
1767052800000,0.1145,0.1165,0.1117,0.1117,1245.0,2025-12-30 00:00:00+00:00
1767139200000,0.1148,0.1198,0.1049,0.106,4747.0,2025-12-31 00:00:00+00:00
1767225600000,0.108,0.108,0.108,0.108,300.0,2026-01-01 00:00:00+00:00
1767312000000,0.1138,0.1193,0.1138,0.1157,3201.0,2026-01-02 00:00:00+00:00
1767398400000,0.1152,0.1215,0.1152,0.1213,303.0,2026-01-03 00:00:00+00:00
1767484800000,0.1219,0.1219,0.1219,0.1219,53.0,2026-01-04 00:00:00+00:00
1767571200000,0.1213,0.1243,0.1137,0.1243,1051.0,2026-01-05 00:00:00+00:00
1767657600000,0.1278,0.1289,0.1278,0.1289,66.0,2026-01-06 00:00:00+00:00
1767744000000,0.1272,0.1272,0.121,0.121,1425.0,2026-01-07 00:00:00+00:00
1767830400000,0.1191,0.1241,0.1094,0.1094,1570.0,2026-01-08 00:00:00+00:00
1767916800000,0.1195,0.1249,0.1195,0.1249,723.0,2026-01-09 00:00:00+00:00
1768003200000,0.1249,0.1249,0.1249,0.1249,0.0,2026-01-10 00:00:00+00:00
1768089600000,0.1175,0.1177,0.088,0.1177,1513.0,2026-01-11 00:00:00+00:00
1768176000000,0.12,0.12,0.12,0.12,266.0,2026-01-12 00:00:00+00:00
1768262400000,0.1131,0.1262,0.1131,0.1257,197.0,2026-01-13 00:00:00+00:00
1768348800000,0.1263,0.1308,0.1263,0.1263,250.0,2026-01-14 00:00:00+00:00
1768435200000,0.1284,0.1284,0.1282,0.1282,169.0,2026-01-15 00:00:00+00:00
1768521600000,0.1283,0.1283,0.1248,0.1248,201.0,2026-01-16 00:00:00+00:00
1768608000000,0.1298,0.159,0.127,0.1589,8869.0,2026-01-17 00:00:00+00:00
1768694400000,0.159,0.1666,0.1375,0.1427,17341.0,2026-01-18 00:00:00+00:00
1768780800000,0.1427,0.1427,0.1317,0.1318,253.0,2026-01-19 00:00:00+00:00
1768867200000,0.134,0.1514,0.132,0.1336,11936.0,2026-01-20 00:00:00+00:00
1768953600000,0.1471,0.156,0.1317,0.1485,4142.0,2026-01-21 00:00:00+00:00
1769040000000,0.1448,0.2446,0.0654,0.16,20947.0,2026-01-22 00:00:00+00:00
1769126400000,0.16,0.1732,0.1568,0.1666,21465.0,2026-01-23 00:00:00+00:00
1769212800000,0.1561,0.1662,0.1512,0.1582,2653.0,2026-01-24 00:00:00+00:00
1769299200000,0.1505,0.1506,0.1282,0.139,418.0,2026-01-25 00:00:00+00:00
1769385600000,0.134,0.134,0.134,0.134,22173.0,2026-01-26 00:00:00+00:00
1769472000000,0.1376,0.1521,0.1221,0.1309,5234.0,2026-01-27 00:00:00+00:00
1769558400000,0.1227,0.1269,0.1225,0.1225,444.0,2026-01-28 00:00:00+00:00
1769644800000,0.1221,0.1229,0.1106,0.1106,10889.0,2026-01-29 00:00:00+00:00
1769731200000,0.1126,0.1181,0.1106,0.1154,12388.0,2026-01-30 00:00:00+00:00
1769817600000,0.1155,0.1223,0.0987,0.1222,5390.0,2026-01-31 00:00:00+00:00
1769904000000,0.1219,0.1219,0.0976,0.1,22762.0,2026-02-01 00:00:00+00:00
1769990400000,0.1,0.1117,0.0948,0.1048,9428.0,2026-02-02 00:00:00+00:00
1770076800000,0.1047,0.1047,0.0985,0.1,3904.0,2026-02-03 00:00:00+00:00
1770163200000,0.0941,0.0968,0.0941,0.0942,953.0,2026-02-04 00:00:00+00:00
1770249600000,0.0945,0.0945,0.08,0.08,39933.0,2026-02-05 00:00:00+00:00
1770336000000,0.0765,0.0765,0.0701,0.0745,501.0,2026-02-06 00:00:00+00:00
1770422400000,0.0753,0.0753,0.0753,0.0753,70.0,2026-02-07 00:00:00+00:00
1770508800000,0.0753,0.0753,0.0753,0.0753,0.0,2026-02-08 00:00:00+00:00
1770595200000,0.0753,0.0753,0.0753,0.0753,0.0,2026-02-09 00:00:00+00:00
1770681600000,0.0768,0.0918,0.0768,0.0858,4972.0,2026-02-10 00:00:00+00:00
1770768000000,0.0858,0.2,0.0838,0.0838,23594.0,2026-02-11 00:00:00+00:00
1770854400000,0.0838,0.085,0.0838,0.0841,17930.0,2026-02-12 00:00:00+00:00
1770940800000,0.0841,0.0841,0.0806,0.0823,360.0,2026-02-13 00:00:00+00:00
1771027200000,0.0848,0.0873,0.0848,0.0852,804.0,2026-02-14 00:00:00+00:00
1771113600000,0.0852,0.0852,0.0852,0.0852,0.0,2026-02-15 00:00:00+00:00
1771200000000,0.0849,0.0946,0.0849,0.0933,1136.0,2026-02-16 00:00:00+00:00
1771286400000,0.0939,0.0939,0.085,0.085,540.0,2026-02-17 00:00:00+00:00
1771372800000,0.0839,0.086,0.0839,0.086,766.0,2026-02-18 00:00:00+00:00
1771459200000,0.0828,0.0828,0.06,0.0701,2417.0,2026-02-19 00:00:00+00:00
1771545600000,0.0715,0.0715,0.0715,0.0715,51.0,2026-02-20 00:00:00+00:00
1771632000000,0.0715,0.0715,0.0715,0.0715,0.0,2026-02-21 00:00:00+00:00
1771718400000,0.0715,0.0715,0.0715,0.0715,0.0,2026-02-22 00:00:00+00:00
1771804800000,0.072,0.072,0.06,0.06,520.0,2026-02-23 00:00:00+00:00
1771891200000,0.0767,0.0769,0.0767,0.0769,227.0,2026-02-24 00:00:00+00:00
1771977600000,0.0788,0.09,0.0788,0.09,12893.0,2026-02-25 00:00:00+00:00
1772064000000,0.086,0.086,0.0859,0.086,2488.0,2026-02-26 00:00:00+00:00
1772150400000,0.0952,0.1181,0.0806,0.0815,746.0,2026-02-27 00:00:00+00:00
1772236800000,0.0814,0.0948,0.0814,0.0819,75.0,2026-02-28 00:00:00+00:00
1772323200000,0.0916,0.0916,0.0905,0.0905,125.0,2026-03-01 00:00:00+00:00
1772409600000,0.0874,0.0875,0.0824,0.0824,1079.0,2026-03-02 00:00:00+00:00
1772496000000,0.0818,0.0818,0.0818,0.0818,170.0,2026-03-03 00:00:00+00:00
1772582400000,0.082,0.0903,0.0815,0.0847,2042.0,2026-03-04 00:00:00+00:00
1772668800000,0.0845,0.0863,0.0713,0.0863,2096.0,2026-03-05 00:00:00+00:00
1772755200000,0.0863,0.0863,0.0863,0.0863,310.0,2026-03-06 00:00:00+00:00
1772841600000,0.0863,0.0863,0.0863,0.0863,0.0,2026-03-07 00:00:00+00:00
1772928000000,0.088,0.0904,0.0764,0.0764,1317.0,2026-03-08 00:00:00+00:00
1773014400000,0.0784,0.0831,0.0784,0.0831,340.0,2026-03-09 00:00:00+00:00
1773100800000,0.0833,0.0833,0.0833,0.0833,260.0,2026-03-10 00:00:00+00:00
1773187200000,0.0838,0.0879,0.0838,0.0879,1528.0,2026-03-11 00:00:00+00:00
1773273600000,0.0804,0.0804,0.0802,0.0802,871.0,2026-03-12 00:00:00+00:00
1773360000000,0.0793,0.0869,0.0793,0.0819,983.0,2026-03-13 00:00:00+00:00
1773446400000,0.0864,0.0876,0.0864,0.0876,793.0,2026-03-14 00:00:00+00:00
1773532800000,0.0849,0.0862,0.0806,0.0862,918.0,2026-03-15 00:00:00+00:00
1773619200000,0.0862,0.0862,0.0862,0.0862,1450.0,2026-03-16 00:00:00+00:00
1773705600000,0.0866,0.087,0.0866,0.087,501.0,2026-03-17 00:00:00+00:00
1773792000000,0.087,0.087,0.0817,0.0817,179.0,2026-03-18 00:00:00+00:00
1773878400000,0.0817,0.0817,0.0817,0.0817,0.0,2026-03-19 00:00:00+00:00
1773964800000,0.0817,0.0817,0.0817,0.0817,0.0,2026-03-20 00:00:00+00:00
1774051200000,0.1191,0.1191,0.0798,0.0798,323.0,2026-03-21 00:00:00+00:00
1774137600000,0.0767,0.1043,0.0737,0.0907,2236.0,2026-03-22 00:00:00+00:00
1774224000000,0.0895,0.0899,0.0758,0.0798,8442.0,2026-03-23 00:00:00+00:00
1774310400000,0.079,0.0813,0.0788,0.0813,1872.0,2026-03-24 00:00:00+00:00
1774396800000,0.0839,0.0864,0.0801,0.0859,411.0,2026-03-25 00:00:00+00:00
1774483200000,0.0859,0.0859,0.0801,0.0801,124.0,2026-03-26 00:00:00+00:00
1774569600000,0.0744,0.0771,0.0714,0.0716,1339.0,2026-03-27 00:00:00+00:00
1774656000000,0.0716,0.0716,0.0716,0.0716,0.0,2026-03-28 00:00:00+00:00
1774742400000,0.0913,0.0913,0.0715,0.0715,3535.0,2026-03-29 00:00:00+00:00
1774828800000,0.0718,0.0718,0.0718,0.0718,16.0,2026-03-30 00:00:00+00:00
1774915200000,0.0772,0.0772,0.0727,0.0752,6550.0,2026-03-31 00:00:00+00:00
1775001600000,0.0787,0.079,0.077,0.077,531.0,2026-04-01 00:00:00+00:00
1775088000000,0.0765,0.0765,0.0765,0.0765,260.0,2026-04-02 00:00:00+00:00
1775174400000,0.0757,0.076,0.0756,0.076,553.0,2026-04-03 00:00:00+00:00
1775260800000,0.076,0.076,0.076,0.076,0.0,2026-04-04 00:00:00+00:00
1775347200000,0.076,0.076,0.076,0.076,0.0,2026-04-05 00:00:00+00:00
1775433600000,0.078,0.0794,0.0763,0.0794,660.0,2026-04-06 00:00:00+00:00
1775520000000,0.0873,0.0873,0.0727,0.0756,148.0,2026-04-07 00:00:00+00:00
1775606400000,0.0769,0.0769,0.0768,0.0768,520.0,2026-04-08 00:00:00+00:00
1775692800000,0.0727,0.1198,0.0432,0.0778,4261.0,2026-04-09 00:00:00+00:00
1775779200000,0.078,0.0972,0.0495,0.0758,593.0,2026-04-10 00:00:00+00:00
1775865600000,0.0746,0.0746,0.0746,0.0746,34.0,2026-04-11 00:00:00+00:00
1775952000000,0.0807,0.0833,0.0726,0.0726,1335.0,2026-04-12 00:00:00+00:00
1776038400000,0.0744,0.0744,0.0744,0.0744,25.0,2026-04-13 00:00:00+00:00
1776124800000,0.0663,0.0833,0.0663,0.0782,395.0,2026-04-14 00:00:00+00:00
1776211200000,0.0507,0.0809,0.0507,0.0757,1374.0,2026-04-15 00:00:00+00:00
1776297600000,0.0756,0.0899,0.0756,0.0804,27125.0,2026-04-16 00:00:00+00:00
