et,mid,spread,bidsz5,asksz5,imb1,imb5,tape_sv,tape_vol,tape_cnt,tape_aggr,tape_bigsv,ofi_w,fwd30,fwd60,fwd300
1781312531.85,1667.1950000000002,5.998098602737474e-06,39.7,48.32,0.34696969696969704,-0.09793228811633715,-7.079999999999984,7.279999999999859,18.0,0.01373626373625151,0.0,46.839999999999804,2.9990493013550993e-05,0.00013195816926022443,0.00011996197205474949
1781312536.85,1667.3649999999998,5.99748705291937e-06,28.990000000000002,62.400000000000006,-0.22205206738131703,-0.36557610241820765,1.5400000000000205,15.899999999999864,20.0,0.5484276729559742,8.620000000000005,-25.460000000000264,-1.199497410583874e-05,-5.997487052783004e-06,-5.997487052783004e-06
1781312541.85,1667.3649999999998,5.99748705291937e-06,26.82,62.83,-0.8455114822546972,-0.4016731734523145,1.6000000000000512,15.879999999999882,18.0,0.5503778337531461,8.620000000000005,-37.5300000000002,-2.398994821167748e-05,-0.0002578919432756693,1.7992461158894478e-05
1781312546.85,1667.245,5.997918722197941e-06,29.64,41.49,-0.09631728045325781,-0.16659637283846482,1.5600000000000307,15.879999999999882,18.0,0.5491183879093186,8.620000000000005,-38.760000000000105,0.00010196461827750137,-0.00018593548038827254,8.996878083310549e-05
1781312551.85,1667.245,5.997918722197941e-06,28.62,49.68,-0.46878824969400246,-0.2689655172413793,1.5200000000000102,15.879999999999882,18.0,0.547858942065491,8.620000000000005,-29.13000000000011,0.00010196461827750137,-0.00018593548038827254,8.996878083310549e-05
1781312556.85,1667.245,5.997918722197941e-06,29.62,41.43,-0.22303921568627455,-0.1662209711470795,1.4799999999999898,15.879999999999882,18.0,0.5465994962216634,8.620000000000005,-26.84999999999991,0.00010196461827750137,-0.00011396045572189726,0.000137952130610689
1781312561.85,1667.245,5.997918722197941e-06,29.61,42.300000000000004,-0.3092896174863388,-0.17647058823529418,8.599999999999994,8.759999999999877,16.0,0.990867579908684,8.620000000000005,-2.709999999999809,0.00010196461827750137,-3.598751233318765e-05,4.1985431055521964e-05
1781312566.85,1667.3449999999998,5.997558993484196e-06,21.73,45.96,-0.21766561514195581,-0.3579553848426651,6.3799999999999955,6.53999999999985,16.0,0.9877675840978701,6.400000000000006,9.02000000000021,5.997558993620564e-06,-0.00017392921081117805,-2.998779496728461e-05
1781312571.85,1667.3249999999998,5.997630935774912e-06,28.57,44.62,-0.5421166306695464,-0.21929225304003275,6.3799999999999955,6.53999999999985,16.0,0.9877675840978701,6.400000000000006,4.120000000000118,-0.00023390760649535797,-0.000161936035266059,2.9988154679010934e-05
1781312576.85,1667.415,5.9973072090576765e-06,35.63,53.9,-0.5757009345794393,-0.20406567630961683,12.939999999999998,13.099999999999852,18.0,0.9938931297709979,12.960000000000008,9.89999999999975,-0.00028787074603504116,-0.00021590305952634908,8.99596081360015e-05
1781312581.85,1667.415,5.9973072090576765e-06,37.06,53.89,-0.5753040224508887,-0.1850467289719626,12.980000000000018,13.099999999999852,18.0,0.9954198473282484,12.960000000000008,13.059999999999718,-0.00028787074603504116,-0.00017392190906280897,8.99596081360015e-05
1781312586.85,1667.415,5.9973072090576765e-06,35.75,56.17,-0.4523809523809524,-0.22214969538729332,12.980000000000018,13.099999999999852,18.0,0.9954198473282484,12.960000000000008,13.779999999999518,-0.00021590305952634908,-9.595691534492282e-05,6.59703792997708e-05
1781312591.85,1667.415,5.9973072090576765e-06,37.269999999999996,39.75,0.22881355932203387,-0.032199428719813086,21.919999999999987,22.03999999999985,18.0,0.9972776769510007,21.920000000000016,19.28999999999951,-0.00013793806580846292,-9.595691534492282e-05,0.00028787074603504116
1781312596.85,1667.355,5.997523022986049e-06,42.31,44.51,0.6660808435852372,-0.025339783460032204,15.519999999999953,15.639999999999873,16.0,0.9961636828644536,15.52000000000001,1.0499999999994998,-0.00017992569068985424,-5.99752302298605e-05,0.0002998761511495752
1781312601.85,1666.935,5.999034155495508e-06,38.13,56.97,-0.3333333333333333,-0.1981072555205047,15.479999999999961,15.639999999999873,16.0,0.9948849104859381,15.52000000000001,-23.560000000000514,7.19884098659461e-05,0.00019196909297612908,0.0005759072789281144
1781312606.85,1666.935,5.999034155495508e-06,39.91,56.94,-0.09238578680203048,-0.17583892617449667,8.919999999999987,9.07999999999987,14.0,0.9911894273127833,8.960000000000008,-23.760000000000332,7.19884098659461e-05,1.799710246662293e-05,0.0006059024497057283
1781312611.85,1666.935,5.999034155495508e-06,39.89,57.2,-0.09460834181078329,-0.1782881862189721,8.860000000000014,9.099999999999852,16.0,0.9868131868131986,8.960000000000008,-23.790000000000305,0.00011398164895455106,1.799710246662293e-05,0.0006358976204830695
1781312616.85,1667.0549999999998,5.998602325652666e-06,26.7,40.72,-0.07327586206896557,-0.2079501631563334,8.900000000000006,9.099999999999852,16.0,0.9890109890109988,8.960000000000008,-15.400000000000091,0.00011997204651332612,-5.398742093073761e-05,0.0005638686186118962
1781312621.85,1667.185,5.9981345801401195e-06,22.13,47.46,-0.6736938588450962,-0.3639890788906452,11.760000000000105,11.959999999999923,20.0,0.9916387959866296,6.180000000000007,-11.279999999999973,4.198694206111722e-05,-0.00013195896076308264,0.00048584890099175884
1781312626.85,1667.0549999999998,5.998602325652666e-06,46.1,43.64,0.07364685004436558,0.027412525072431474,11.720000000000141,11.959999999999923,20.0,0.9899665551839556,6.180000000000007,-14.819999999999823,0.00011997204651332612,-5.398742093073761e-05,0.0005638686186118962
1781312631.85,1667.0549999999998,5.998602325652666e-06,43.68,40.29,0.31283905967450276,0.04037156127188282,5.220000000000141,18.499999999999886,26.0,0.6410810810810857,6.180000000000007,18.19000000000017,0.00011997204651332612,-5.398742093073761e-05,0.0005638686186118962
1781312636.85,1667.0549999999998,5.998602325652666e-06,24.09,43.41,0.18433931484502444,-0.28622222222222216,5.240000000000123,18.479999999999905,24.0,0.6417748917748959,6.180000000000007,15.810000000000173,-5.398742093073761e-05,-5.398742093073761e-05,0.0007318294837304436
1781312641.85,1667.125,5.998350453756184e-06,26.75,48.18,-0.5418875927889714,-0.28600026691578806,6.520000000000039,19.679999999999893,26.0,0.6656504065040669,6.180000000000007,19.509999999999877,-9.597360725791676e-05,-9.597360725791676e-05,0.0009507385468996245
1781312646.85,1667.255,5.9978827473847156e-06,16.55,47.9,-0.5292841648590022,-0.48642358417377807,20.720000000000084,33.87999999999991,34.0,0.8057851239669446,12.800000000000011,29.119999999999663,-0.00017393859967429313,-0.00017393859967429313,0.0006177819229810349
1781312651.85,1667.255,5.9978827473847156e-06,36.93,54.14,0.3080481036077706,-0.18897551334138576,8.939999999999998,22.05999999999986,28.0,0.7026291931097027,6.6200000000000045,28.70999999999958,-0.00017393859967429313,-0.00031788778561179907,0.0006477713367180948
1781312656.85,1667.255,5.9978827473847156e-06,36.93,54.14,0.3080481036077706,-0.18897551334138576,8.979999999999961,22.05999999999986,28.0,0.7035358114233918,6.6200000000000045,32.919999999999504,-0.00017393859967429313,-0.00034187931660133793,0.0004978242680333405
1781312661.85,1667.255,5.9978827473847156e-06,48.92,50.46,0.9897348160821214,-0.015496075669148714,17.039999999999907,17.03999999999988,24.0,1.0000000000000018,6.6200000000000045,40.259999999999536,-0.00017393859967429313,-0.0002938962546222602,0.0003058920201167569
1781312666.85,1666.9650000000001,5.998926192206138e-06,55.78,39.2,0.7416086130462319,0.1745630659086123,10.959999999999923,23.159999999999883,30.0,0.736614853195163,6.6200000000000045,33.889999999999304,0.0,-9.5982819075571e-05,0.0004799140953767638
1781312671.85,1666.9650000000001,5.998926192206138e-06,56.79,49.79,0.3243606998654105,0.06567836367048227,9.739999999999952,21.939999999999912,26.0,0.7219690063810383,6.6200000000000045,25.729999999999563,0.0,-9.5982819075571e-05,0.0004889124846652776
1781312676.85,1666.9650000000001,5.998926192206138e-06,52.06,48.769999999999996,0.21281741233373638,0.032629177824060364,-13.920000000000073,17.199999999999932,22.0,0.0953488372092953,-8.139999999999986,1.2899999999997362,0.0,-9.5982819075571e-05,0.0005758969144523348
1781312681.85,1666.9650000000001,5.998926192206138e-06,52.05,48.76,0.21307506053268763,0.03263565122507687,-13.940000000000055,17.219999999999914,24.0,0.09523809523808832,-8.139999999999986,-6.9200000000003,-0.0001439742286132201,1.1997852384412276e-05,0.0005758969144523348
1781312686.85,1666.9650000000001,5.998926192206138e-06,47.58,49.769999999999996,-0.15007656967840735,-0.02249614791987671,-13.980000000000018,17.219999999999914,24.0,0.09407665505225894,-8.139999999999986,-12.400000000000318,-0.00016796993338204466,-7.198711430674646e-05,0.0005758969144523348
1781312691.85,1666.9650000000001,5.998926192206138e-06,52.13,49.769999999999996,0.1470755252697331,0.02315996074582931,-15.539999999999964,15.699999999999932,22.0,0.005095541401269273,-8.139999999999986,-16.090000000000373,-0.00011997852384439555,4.199248334530656e-05,0.0005758969144523348
1781312696.85,1666.9650000000001,5.998926192206138e-06,52.120000000000005,48.76,0.2163954189270645,0.0333068992862808,-9.479999999999961,9.599999999999909,18.0,0.006249999999994375,-8.139999999999986,-8.120000000000118,-9.5982819075571e-05,4.199248334530656e-05,0.0005758969144523348
1781312701.85,1666.9650000000001,5.998926192206138e-06,52.97,49.769999999999996,0.18590785907859078,0.031146583609110406,-9.519999999999925,9.599999999999909,18.0,0.004166666666662917,-8.139999999999986,-3.800000000000182,-9.5982819075571e-05,0.00010798067145971047,0.0007378679216420369
1781312706.85,1666.9650000000001,5.998926192206138e-06,52.96,46.89,0.40488431876606684,0.06079118678017026,-0.09999999999990905,0.13999999999987267,14.0,0.14285714285714285,0.0,2.7799999999997453,-9.5982819075571e-05,0.00010798067145971047,0.0007438668478341067
1781312711.85,1666.725,5.999790007344286e-06,43.68,34.79,-0.9957716701902749,0.11329170383586085,-0.05999999999994543,0.13999999999987267,14.0,0.2857142857142857,0.0,-19.0,0.00015599454019122428,0.00026999055033090217,0.0006959756408527558
1781312716.85,1666.685,5.999934000720535e-06,32.28,46.42,0.4896907216494846,-0.17966963151207116,-0.03999999999996362,0.15999999999985448,16.0,0.375,0.0,-3.1200000000001182,9.599894401152856e-05,0.0002999967000362996,0.0006839924760826867
1781312721.85,1666.7649999999999,5.9996460208793114e-06,23.33,40.0,0.3019801980198019,-0.26322438023053846,7.1200000000000045,7.279999999999859,20.0,0.9890109890109988,0.0,1.3599999999999,0.00016199044256387784,0.0003299805311487714,0.0005159695577961665
1781312726.85,1666.8049999999998,5.999502041325113e-06,57.22,39.769999999999996,0.4757908327953519,0.1799154552015672,15.619999999999948,15.739999999999895,26.0,0.9961880559085132,0.0,35.44999999999982,0.00013798854695061403,0.00030597460410799,0.000491959167389205
1781312731.85,1666.8049999999998,5.999502041325113e-06,65.06,39.24,0.698170731707317,0.24755512943432403,23.739999999999895,23.8599999999999,32.0,0.9974853310980696,0.0,38.80999999999972,0.0002039830694053267,0.0003299726122732905,0.00036596962452124115
1781312736.85,1666.8049999999998,5.999502041325113e-06,53.53,39.5,0.3425845620121422,0.1508115661614533,16.639999999999873,30.999999999999886,38.0,0.7683870967741906,0.0,30.730000000000018,0.0002039830694053267,0.0003299726122732905,0.00036596962452124115
1781312741.85,1666.9850000000001,5.998854218838745e-06,41.35,37.59,-0.4865735767991406,0.04763111223714211,24.199999999999932,38.559999999999945,40.0,0.8137966804979234,6.360000000000014,64.67999999999984,0.00011397823015807254,0.00022195760609716993,0.0003899255242247912
1781312746.85,1666.8449999999998,5.9993580686811945e-06,53.269999999999996,28.2,0.7707006369426751,0.3077206333619737,24.17999999999995,38.539999999999964,38.0,0.8137000518941341,6.360000000000014,71.52999999999997,0.00020397817433543344,0.00031796597764051257,0.0003419634099152373
1781312751.85,1667.0349999999999,5.998674292975796e-06,37.19,36.85,0.33839662447257385,0.004592112371690929,24.779999999999916,39.139999999999986,38.0,0.8165559529892662,12.380000000000024,72.3599999999999,0.00016796288020359508,0.00020395492596144986,0.0003629197947253766
1781312756.85,1667.0349999999999,5.998674292975796e-06,37.18,53.57,0.7619577308120133,-0.1806060606060606,16.279999999999973,30.67999999999995,32.0,0.7653194263363736,12.380000000000024,40.1099999999999,0.00016796288020359508,0.00021595227454740144,0.0002579429945983684
1781312761.85,1667.145,5.998278494066746e-06,26.29,41.76,0.864102564102564,-0.22733284349742836,18.240000000000066,32.67999999999995,34.0,0.7790697674418593,20.080000000000013,78.72000000000003,0.00012596384837553805,0.00014995696235180504,0.00019194491181040863
1781312766.85,1667.145,5.998278494066746e-06,57.26,33.41,0.5597092419522326,0.26304179993382604,25.34000000000009,25.539999999999964,28.0,0.9960845732184799,20.080000000000013,82.58000000000015,0.00012596384837553805,0.00014995696235180504,5.998278494066746e-05
1781312771.85,1667.1750000000002,5.99817055797436e-06,64.96,37.35,-0.4153074027603513,0.2698660932460169,17.760000000000048,17.959999999999923,24.0,0.9944320712694864,13.719999999999999,77.49000000000001,0.00010796707004353848,0.00013195975227543592,7.79762172535303e-05
1781312776.85,1667.185,5.9981345801401195e-06,52.199999999999996,31.58,0.23562152133580702,0.24612079255192165,19.02000000000004,19.220000000000027,28.0,0.9947970863683651,13.719999999999999,89.91000000000008,0.00011396455702279865,0.00010196828786251842,7.197761496168144e-05
1781312781.85,1667.315,5.997666907567499e-06,38.89,42.36,0.747072599531616,-0.042707692307692294,1.1200000000000614,21.639999999999986,28.0,0.5258780036968604,-0.7800000000000011,98.90000000000032,3.5986001445405e-05,4.798133526053999e-05,-5.9976669077038705e-06
1781312786.85,1667.315,5.997666907567499e-06,34.04,42.65,0.60381861575179,-0.11227017864128308,9.880000000000052,30.399999999999864,34.0,0.6625000000000006,6.900000000000006,95.40000000000055,4.798133526053999e-05,4.798133526053999e-05,-5.9976669077038705e-06
1781312791.85,1667.355,5.997523022986049e-06,39.58,49.589999999999996,-0.07320441988950273,-0.1122574857014691,-0.160000000000025,20.27999999999986,26.0,0.49605522682445835,-0.799999999999983,62.14000000000078,2.3990092091944197e-05,2.3990092091944197e-05,-2.9987615115066615e-05
1781312796.85,1667.355,5.997523022986049e-06,51.2,44.94,0.5445255474452555,0.06511337632619102,7.059999999999945,27.45999999999981,30.0,0.6285506190823015,-0.799999999999983,72.01000000000022,2.3990092091944197e-05,7.197027627583259e-05,-0.00014394055255193794
1781312801.85,1667.355,5.997523022986049e-06,55.56,40.51,0.6939078751857355,0.15665660455917566,7.019999999999982,27.45999999999981,30.0,0.6278222869628556,-0.799999999999983,66.81000000000017,2.3990092091944197e-05,-2.3990092091944197e-05,-0.00014394055255193794
1781312806.85,1667.375,5.997451083420513e-06,48.18,33.85,-0.10765815760266378,0.17469218578568815,5.7999999999999545,26.199999999999704,26.0,0.6106870229007616,-0.799999999999983,56.75999999999976,-1.1994902166568295e-05,-4.797960866627318e-05,-0.00015593372816566055
1781312811.85,1667.375,5.997451083420513e-06,52.0,29.0,0.9649122807017545,0.2839506172839506,7.939999999999998,24.09999999999968,26.0,0.6647302904564302,0.7800000000000011,46.5799999999997,1.1994902166568295e-05,0.0,-1.1994902166568295e-05
1781312816.85,1667.395,5.9973791453080434e-06,38.51,17.900000000000002,0.989937106918239,0.36536075163978016,-0.8199999999999932,15.339999999999804,20.0,0.4732724902216408,-6.900000000000006,55.28999999999951,0.0,0.00010195544547037311,4.797903316246435e-05
1781312821.85,1667.395,5.9973791453080434e-06,38.4,34.33,0.9949195596951736,0.05596040148494433,-0.8199999999999932,15.339999999999804,20.0,0.4732724902216408,-6.900000000000006,50.61999999999921,0.0,0.00010195544547037311,0.00022490171794925618
1781312826.85,1667.395,5.9973791453080434e-06,38.39,34.32,0.9966072943172181,0.05597579425113464,-8.019999999999982,8.179999999999836,18.0,0.009779951100235799,-6.900000000000006,42.099999999999454,4.797903316246435e-05,7.796592888914093e-05,0.0004078217818812197
1781312831.85,1667.395,5.9973791453080434e-06,51.2,34.32,0.9966072943172181,0.19738072965388215,-8.0,8.159999999999854,16.0,0.00980392156861871,-6.900000000000006,40.21999999999957,-4.797903316246435e-05,0.0002998689572656749,0.0004078217818812197
1781312836.85,1667.355,5.997523022986049e-06,48.4,30.849999999999998,-0.14170040485829954,0.22145110410094637,-8.0,8.159999999999854,16.0,0.00980392156861871,-6.900000000000006,2.0099999999997635,-3.5985138137916296e-05,0.0002998761511495752,0.00043182165765526834
1781312841.85,1667.395,5.9973791453080434e-06,42.33,29.43,0.9972008397480756,0.1797658862876254,-6.420000000000016,6.5799999999998136,18.0,0.012158054711235487,0.0,23.59999999999968,-1.1994758290616087e-05,0.0002998689572656749,0.0004078217818812197
1781312846.85,1667.395,5.9973791453080434e-06,49.18,29.43,0.9951980792316928,0.2512403002162575,-6.400000000000034,6.559999999999832,16.0,0.012195121951208733,0.0,9.58999999999969,0.00010195544547037311,0.0003298558529923515,0.0004078217818812197
1781312851.85,1667.395,5.9973791453080434e-06,48.95,29.419999999999998,0.998435054773083,0.2492025009569989,-6.400000000000034,6.559999999999832,16.0,0.012195121951208733,0.0,10.179999999999836,0.00010195544547037311,0.0003598427487187553,0.0004078217818812197
1781312856.85,1667.475,5.997091410660373e-06,49.67,36.04,0.524170616113744,0.15902461789756156,2.4599999999999227,15.379999999999882,22.0,0.5799739921976611,5.840000000000003,20.0499999999995,2.9985457053438223e-05,0.00031184875335461213,0.0003598254846398951
1781312861.85,1667.315,5.997666907567499e-06,30.26,43.23,-0.11747851002865327,-0.17648659681589327,2.4799999999999045,15.399999999999864,24.0,0.5805194805194819,5.840000000000003,-4.980000000000473,0.00034786468063918767,0.0004078413497148627,0.0002758926777483777
1781312866.85,1667.295,5.99773885244717e-06,29.14,51.489999999999995,0.8111254851228977,-0.27719211211707795,2.4799999999999045,15.399999999999864,24.0,0.5805194805194819,5.840000000000003,21.309999999999945,0.0003358733757373143,0.0004198417196715747,0.0002579027706553647
1781312871.85,1667.375,5.997451083420513e-06,18.83,54.73,-0.3333333333333333,-0.488036976617727,18.519999999999925,18.59999999999991,24.0,0.9978494623655934,14.02000000000001,1.5300000000002,0.0003118674563310484,0.00037184196716388986,0.00020991078791508151
1781312876.85,1667.565,5.996767742181507e-06,14.72,31.32,0.8847457627118644,-0.36055603822762816,20.279999999999916,20.399999999999864,28.0,0.9970588235294144,14.02000000000001,51.31999999999971,0.00022787717420316996,0.00042577050969529607,2.9983838710771184e-05
1781312881.85,1667.565,5.996767742181507e-06,27.03,38.06,0.8798586572438163,-0.1694576739898602,20.259999999999934,20.37999999999988,26.0,0.9970559371933294,14.02000000000001,46.48999999999978,0.00025786101291394115,0.0006866299064803961,0.00016191272903903704
1781312886.85,1667.525,5.996911590525422e-06,36.68,28.83,0.9698924731182794,0.11982903373530762,12.419999999999959,12.579999999999814,22.0,0.9936406995230581,8.180000000000007,47.55000000000018,0.0002818548447548312,0.0004557652808802048,0.00011394132022011937
1781312891.85,1667.895,5.9955812566084225e-06,14.520000000000001,40.86,0.2784134248665141,-0.47562296858071496,14.079999999999984,14.239999999999782,24.0,0.9943820224719151,8.180000000000007,133.77999999999997,5.995581256608423e-05,0.00026380557529104325,-2.0984534398061316e-05
1781312896.85,1667.855,5.995725048035294e-06,20.06,17.47,-0.33580246913580253,0.06901145750066613,14.079999999999984,14.239999999999782,24.0,0.9943820224719151,8.180000000000007,109.26999999999975,8.394015067249411e-05,0.00013790167610494808,-7.194870057655985e-05
1781312901.85,1667.895,5.9955812566084225e-06,25.61,42.81,0.09115646258503401,-0.251388482899737,4.4599999999999795,4.5799999999998136,18.0,0.9868995633187887,0.0,118.25999999999976,5.995581256608423e-05,-7.794255633604581e-05,-0.0001259072063889132
1781312906.85,1667.9450000000002,5.995401527023316e-06,33.620000000000005,33.61,0.816414686825054,0.0001487431206307469,12.139999999999986,12.219999999999914,20.0,0.9967266775777444,7.720000000000027,100.90000000000032,0.00019784825039190573,-0.00010791722748669232,-8.993102290548605e-05
1781312911.85,1667.995,5.995221808213397e-06,32.01,40.0,-0.0292648108493933,-0.11095681155395089,13.859999999999957,13.939999999999827,26.0,0.9971305595408921,7.720000000000027,104.19000000000028,0.00042865835928773504,-0.0001288972688765199,-0.0003057563122190196
1781312916.85,1667.995,5.995221808213397e-06,32.09,37.92,0.20649651972157773,-0.08327381802599626,12.819999999999993,12.899999999999864,22.0,0.9968992248062043,7.720000000000027,96.34000000000015,0.00017386143243832485,-4.1966552657357464e-05,-0.0003057563122190196
1781312921.85,1667.995,5.995221808213397e-06,42.19,32.89,0.9968968192397207,0.12386787426744802,11.120000000000005,11.239999999999895,20.0,0.9946619217081899,7.720000000000027,45.320000000000164,0.00020383754147952813,-4.1966552657357464e-05,-0.00041966552657521047
1781312926.85,1667.995,5.995221808213397e-06,39.88,32.89,0.9962192816635161,0.09605606706060191,11.080000000000041,11.239999999999895,20.0,0.9928825622775865,7.720000000000027,59.820000000000164,5.3956996274056894e-05,-4.1966552657357464e-05,-0.0003717037521095033
1781312931.85,1667.995,5.995221808213397e-06,42.18,32.88,0.9984459984459985,0.12390087929656271,11.120000000000005,11.239999999999895,20.0,0.9946619217081899,7.720000000000027,42.659999999999854,-0.00013789010158904446,-4.1966552657357464e-05,-0.0003717037521095033
1781312936.85,1668.275,5.994215581957953e-06,20.45,47.55,0.6292798110979929,-0.39852941176470585,1.7999999999999545,1.9199999999998454,20.0,0.9687500000000259,0.0,42.249999999999545,-0.0003057049946802645,-0.00020979754536866465,-0.000539479402376761
1781312941.85,1668.71,0.00028764734435583067,33.31,41.18,-0.6499682942295498,-0.10565176533762917,0.21999999999997044,0.33999999999991815,20.0,0.8235294117648239,0.0,113.30999999999904,-0.0005573167296893027,-0.00030862162988168866,-0.0007400926464155708
1781312946.85,1668.2849999999999,5.994179651552886e-06,40.35,48.769999999999996,0.7519472738166567,-0.09447935368043081,-7.900000000000091,8.499999999999886,22.0,0.035294117647053945,-8.16000000000001,102.13999999999874,-0.0002157904674559039,-4.7953437212423085e-05,-0.00031769152153243924
1781312951.85,1668.335,6.593400006601032e-05,35.3,24.38,0.522673031026253,0.1829758713136729,-16.68000000000012,17.319999999999936,26.0,0.018475750577363597,-16.66000000000001,82.66999999999894,-0.00024575400024566676,-0.00026973000026962095,-0.00021578400021586032
1781312956.85,1668.085,5.9948983415059216e-06,34.38,33.97,-0.9903147699757872,0.005998536942209272,-24.740000000000123,25.379999999999995,32.0,0.012608353033882443,-23.10000000000001,61.129999999998745,-9.591837346409474e-05,-0.00015586735687942658,-6.594388175670144e-05
1781312961.85,1667.7649999999999,5.996048603964531e-06,32.79,16.89,0.010256410256410265,0.32004830917874394,-33.36000000000007,33.960000000000036,36.0,0.00883392226148275,-31.60000000000001,35.77999999999838,9.593677766370516e-05,-8.394468045550343e-05,0.0001858775067230368
1781312966.85,1667.7649999999999,5.996048603964531e-06,38.34,27.33,0.9660130718954248,0.16765646413887628,-33.460000000000036,33.860000000000014,32.0,0.005906674542230706,-31.60000000000001,17.069999999998572,9.593677766370516e-05,-8.394468045550343e-05,0.0001858775067230368
1781312971.85,1667.7800000000002,0.000167887850915572,39.39,26.220000000000002,-0.37070063694267513,0.20073159579332417,-33.58000000000004,33.74000000000001,28.0,0.0023710729104898403,-31.60000000000001,-80.94000000000074,0.00024883377903558236,-0.00021885380565796233,0.00017688184292869442
1781312976.85,1667.9250000000002,5.9954734175642815e-06,10.19,35.18,-0.32148626817447495,-0.5508044963632357,-25.439999999999998,25.600000000000023,28.0,0.0031249999999971552,-23.439999999999998,-65.8100000000004,0.00016787325569179987,-0.0003057691442961873,7.794115442819933e-05
1781312981.85,1667.9250000000002,5.9954734175642815e-06,37.82,32.15,0.8263718263718263,0.08103472916964416,-16.620000000000005,16.779999999999973,24.0,0.004767580452915815,-14.939999999999998,-44.44000000000051,-2.3981893670257126e-05,-0.0001738687291096368,8.99321012633279e-05
1781312986.85,1667.9250000000002,5.9954734175642815e-06,37.82,32.93,0.8278688524590163,0.0691166077738516,-8.520000000000039,8.719999999999914,18.0,0.011467889908246565,-8.5,-20.580000000000382,-5.995473417591546e-05,-0.0003057691442961873,8.99321012633279e-05
1781312991.85,1667.9250000000002,5.9954734175642815e-06,37.82,34.68,0.5704225352112677,0.043310344827586215,0.09999999999990905,0.13999999999987267,14.0,0.8571428571428571,0.0,0.4600000000000364,-0.00017986420252720108,-0.00017087099240092283,8.99321012633279e-05
1781312996.85,1667.9250000000002,5.9954734175642815e-06,37.99,35.35,0.5821104122990916,0.0359967275702209,0.09999999999990905,0.13999999999987267,14.0,0.8571428571428571,0.0,-6.6599999999998545,-0.00017986420252720108,-0.0002757917772082296,8.99321012633279e-05
1781313001.85,1668.1950000000002,5.9945030407062145e-06,28.59,38.92,0.4947197400487409,-0.15301436824174197,0.09999999999990905,0.13999999999987267,14.0,0.8571428571428571,0.0,38.16999999999939,-0.00046757123717562995,-0.00043759872197196255,1.7983509121982346e-05
1781313006.85,1668.205,5.994467106854916e-06,22.34,32.7,0.5747863247863249,-0.18822674418604654,0.11999999999989086,0.11999999999989086,12.0,1.0,0.0,44.7699999999993,-0.00047356290144194725,-0.0005754688422586171,1.1988934213709832e-05
1781313011.85,1667.8850000000002,5.995617203818551e-06,21.240000000000002,15.13,0.38770053475935834,0.16799560076986528,0.05999999999994543,0.13999999999987267,14.0,0.7142857142857143,0.0,11.789999999999509,-0.0001498904300957364,-0.00034774579782202123,0.00020385098492983072
1781313016.85,1667.8249999999998,5.995832896131732e-06,34.08,38.13,0.3779385171790235,-0.05608641462401335,0.05999999999994543,0.13999999999987267,14.0,0.7142857142857143,0.0,1.489999999999327,-0.00024582914874153735,-0.00031178331059912275,0.00023983331584554195
1781313021.85,1667.625,5.996551982740891e-06,44.58,33.49,0.8775015160703455,0.14205200461124629,0.05999999999994543,0.13999999999987267,14.0,0.7142857142857143,0.0,-3.890000000000782,8.994827973838646e-06,-0.00019188966344361815,0.0003597931189565454
1781313026.85,1667.625,5.996551982740891e-06,46.53,19.330000000000002,0.8080912863070538,0.41299726692985117,-13.340000000000032,13.499999999999773,24.0,0.0059259259259206365,0.0,12.959999999999809,-9.594483172167272e-05,-0.00019188966344361815,0.00035079829098270677
1781313031.85,1667.415,5.9973072090576765e-06,25.900000000000002,27.25,0.5389266817838246,-0.02539981185324549,-21.819999999999993,21.97999999999979,28.0,0.003639672429478071,-8.460000000000008,-37.45999999999981,2.9986536045424744e-05,-6.59703792997708e-05,0.0006597037929968898
1781313036.85,1667.415,5.9973072090576765e-06,25.900000000000002,20.94,0.6868268434134216,0.10589239965841163,-21.819999999999993,21.97999999999979,28.0,0.003639672429478071,-8.460000000000008,-49.9399999999996,-0.00010195422255411687,-0.000179919216272003,0.0006657011002060839
1781313041.85,1667.635,0.00028183625313680746,26.52,29.12,-0.24403470715835143,-0.04672897196261685,-21.760000000000048,21.95999999999981,26.0,0.004553734061926681,-8.460000000000008,-47.219999999999345,-0.00019788502879836093,-0.00031181883325800264,0.0006056481184431791
1781313046.85,1667.415,5.9973072090576765e-06,43.2,22.44,0.7178251892635925,0.3162705667276051,-21.80000000000001,21.95999999999981,26.0,0.003642987249541345,-8.460000000000008,-33.63999999999919,-6.59703792997708e-05,-0.000179919216272003,0.0008036391660145468
1781313051.85,1667.6399999999999,0.00027583891007640083,22.49,37.15,-0.5661605206073753,-0.24580818242790073,-21.80000000000001,21.95999999999981,26.0,0.003642987249541345,-8.460000000000008,-32.869999999998754,-0.00020088268451226668,-0.0001709001942864494,0.0006686095320334344
1781313056.85,1667.4650000000001,5.997127375981447e-06,25.25,16.59,0.9515570934256057,0.20697896749521988,-8.439999999999998,8.599999999999909,16.0,0.009302325581386987,-8.460000000000008,-47.4899999999991,-9.595403801597588e-05,5.997127375845089e-06,0.0007736294315022885
1781313061.85,1667.4650000000001,5.997127375981447e-06,32.62,34.0,0.26996197718631176,-0.02071450015010511,0.03999999999996362,0.11999999999989086,12.0,0.6666666666666666,0.0,-21.9599999999989,-9.595403801597588e-05,0.00018291238496750232,0.0005817213554706094
