ts,open,high,low,close,volume
1750262400000,641.7,642.13,639.25,640.5,1221.31
1750266000000,640.38,641.3,637.02,640.92,1801.94
1750269600000,640.92,642.48,638.21,638.24,1634.33
1750273200000,638.28,640.8,637.78,639.08,1763.46
1750276800000,639.1,644.41,638.18,644.19,1705.04
1750280400000,644.25,645.13,642.09,644.56,1523.93
1750284000000,644.52,645.04,643.38,644.59,892.32
1750287600000,644.58,645.12,642.94,644.34,898.2
1750291200000,644.34,645.39,643.19,644.61,1318.73
1750294800000,644.36,644.36,641.03,641.21,1495.65
1750298400000,641.73,643.56,641.35,642.47,1125.14
1750302000000,642.47,645.19,642.47,645.13,799.76
1750305600000,645.29,645.8,644.32,645.6,1384.25
1750309200000,645.6,646.36,645.23,645.36,1566.66
1750312800000,645.34,646.39,643.7,644.57,1662.36
1750316400000,644.57,645.57,644.37,644.37,1061.98
1750320000000,644.37,645.61,644.28,644.31,977.97
1750323600000,644.31,645.81,643.78,644.65,1132.28
1750327200000,644.76,645.33,644.03,644.16,387.74
1750330800000,644.1,644.1,642.3,642.36,827.61
1750334400000,642.28,642.76,641.31,642.0,1288.61
1750338000000,642.27,642.71,640.5,640.68,1269.68
1750341600000,640.67,641.94,639.71,640.17,1576.34
1750345200000,640.14,641.24,639.21,639.48,1035.09
1750348800000,639.51,640.28,638.38,638.44,900.46
1750352400000,638.52,642.59,638.36,642.04,1355.26
1750356000000,642.04,642.68,641.48,642.2,763.72
1750359600000,642.2,642.51,641.55,642.4,819.37
1750363200000,642.36,643.03,641.69,642.56,875.39
1750366800000,642.56,643.3,642.37,643.04,848.38
1750370400000,643.05,644.73,643.05,644.21,1224.61
1750374000000,644.21,644.93,643.68,644.52,977.58
1750377600000,644.55,645.09,643.71,644.62,1081.81
1750381200000,644.62,645.3,643.49,645.2,959.31
1750384800000,645.2,645.52,644.1,644.54,595.97
1750388400000,644.54,644.68,644.0,644.68,501.64
1750392000000,644.68,644.68,641.3,641.54,963.97
1750395600000,641.54,644.04,641.54,644.03,516.06
1750399200000,644.12,644.83,644.04,644.83,444.71
1750402800000,644.97,647.43,644.59,647.41,885.95
1750406400000,647.46,649.21,647.46,648.63,875.53
1750410000000,648.64,648.84,647.18,647.18,284.2
1750413600000,647.19,648.26,646.58,647.49,865.63
1750417200000,647.51,648.05,646.56,647.22,1042.79
1750420800000,647.22,647.73,646.87,647.4,477.43
1750424400000,647.4,650.61,646.32,647.34,1349.3
1750428000000,647.34,648.23,642.98,643.22,1976.79
1750431600000,643.2,646.27,643.2,645.43,1903.73
1750435200000,645.43,645.65,643.58,643.89,1981.47
1750438800000,644.0,644.6,638.05,642.13,2308.0
1750442400000,641.62,642.77,639.89,641.9,1375.32
1750446000000,641.9,643.05,639.74,642.86,1127.63
1750449600000,642.86,645.34,642.78,644.6,1234.31
1750453200000,644.62,644.62,642.86,642.98,1185.54
1750456800000,642.91,642.91,640.18,640.68,1357.03
1750460400000,640.68,641.8,639.81,641.54,1499.02
1750464000000,641.6,642.77,640.93,642.03,1410.54
1750467600000,642.03,644.47,641.96,644.34,1163.02
1750471200000,644.32,644.42,643.08,644.3,921.79
1750474800000,644.33,644.94,644.28,644.28,841.95
1750478400000,644.27,644.41,642.41,642.44,836.09
1750482000000,642.44,642.97,642.19,642.85,654.13
