ts,open,high,low,close,volume
1749970800000,2.1515,2.1536,2.1475,2.1504,85773.93
1749974400000,2.1506,2.1538,2.1449,2.1534,94072.85
1749978000000,2.1533,2.1623,2.1504,2.1551,266761.19
1749981600000,2.1551,2.1635,2.1551,2.1619,226185.52
1749985200000,2.1619,2.1662,2.1564,2.1576,280901.6
1749988800000,2.1582,2.1655,2.1569,2.1635,43117.84
1749992400000,2.1632,2.1725,2.1632,2.1701,166386.46
1749996000000,2.1702,2.1748,2.1632,2.172,254144.43
1749999600000,2.1722,2.1728,2.1609,2.1631,155109.49
1750003200000,2.1632,2.1668,2.1579,2.1655,143266.9
1750006800000,2.1655,2.1703,2.1612,2.1683,124968.63
1750010400000,2.1685,2.1685,2.1612,2.1655,71688.69
1750014000000,2.1653,2.1693,2.1588,2.163,96732.11
1750017600000,2.163,2.163,2.1393,2.1464,343935.72
1750021200000,2.1456,2.1584,2.1404,2.1576,210660.23
1750024800000,2.1573,2.1666,2.1568,2.1641,134417.98
1750028400000,2.1647,2.1693,2.163,2.1644,124020.5
1750032000000,2.1646,2.1669,2.1575,2.1656,123081.96
1750035600000,2.1655,2.1744,2.1504,2.1728,335270.71
1750039200000,2.1728,2.1858,2.1727,2.1727,281444.49
1750042800000,2.1727,2.1788,2.1693,2.1716,53027.75
1750046400000,2.1716,2.1856,2.1706,2.1767,138827.23
1750050000000,2.1773,2.189,2.1729,2.1808,228330.93
1750053600000,2.1807,2.186,2.1761,2.18,338115.58
1750057200000,2.18,2.2025,2.18,2.2015,727507.32
1750060800000,2.2015,2.2052,2.193,2.2006,155608.6
1750064400000,2.2007,2.202,2.1945,2.1983,207970.86
1750068000000,2.1986,2.2086,2.1968,2.2086,113797.54
1750071600000,2.2084,2.2486,2.2057,2.2443,710409.59
1750075200000,2.2443,2.2714,2.2436,2.2467,809657.71
1750078800000,2.2467,2.264,2.2467,2.258,421950.82
1750082400000,2.2581,2.2912,2.2458,2.2797,1041033.32
1750086000000,2.2796,2.2968,2.2761,2.2885,510333.82
1750089600000,2.2891,2.3273,2.2891,2.3093,897387.31
1750093200000,2.3097,2.3211,2.3076,2.3076,605567.08
1750096800000,2.3079,2.33,2.304,2.323,364029.83
1750100400000,2.3231,2.3355,2.3154,2.3354,461953.22
1750104000000,2.3354,2.3362,2.3089,2.3183,804442.48
1750107600000,2.3183,2.3239,2.2909,2.2955,644719.28
1750111200000,2.2956,2.3096,2.2604,2.2742,1581371.26
1750114800000,2.274,2.2808,2.2286,2.237,1009929.68
1750118400000,2.2368,2.2541,2.2011,2.2515,2248187.26
1750122000000,2.253,2.256,2.2373,2.2527,346906.91
1750125600000,2.2526,2.2526,2.2273,2.2502,376953.64
1750129200000,2.2502,2.2529,2.2421,2.2481,198169.93
1750132800000,2.2482,2.2488,2.2316,2.2437,208824.53
1750136400000,2.2434,2.2516,2.2344,2.2361,227271.61
1750140000000,2.236,2.2464,2.2296,2.2342,120451.07
1750143600000,2.2327,2.2394,2.2258,2.2351,138882.51
1750147200000,2.235,2.2375,2.2153,2.2163,243287.38
1750150800000,2.2167,2.2247,2.2101,2.212,368125.04
1750154400000,2.212,2.2149,2.2018,2.2133,309449.21
1750158000000,2.2131,2.2131,2.1873,2.1927,404658.81
1750161600000,2.1928,2.2142,2.1896,2.2055,373997.4
1750165200000,2.2046,2.2237,2.2045,2.2143,307541.68
1750168800000,2.2155,2.22,2.1918,2.1923,354266.3
1750172400000,2.193,2.1934,2.1628,2.1798,933687.2
1750176000000,2.1795,2.182,2.1478,2.148,1221448.38
1750179600000,2.148,2.1664,2.1421,2.1467,664782.34
1750183200000,2.1467,2.176,2.1449,2.1754,393505.95
1750186800000,2.1755,2.202,2.1721,2.1828,676481.74
1750190400000,2.1827,2.1891,2.1669,2.1672,366279.16
1750194000000,2.1673,2.1712,2.1501,2.1559,535643.37
1750197600000,2.1561,2.1585,2.1424,2.1441,226944.14
1750201200000,2.1441,2.1643,2.1438,2.1579,155852.94
1750204800000,2.1579,2.1657,2.1513,2.1653,195935.86
1750208400000,2.1653,2.1765,2.16,2.1603,196703.04
1750212000000,2.1605,2.166,2.1534,2.1585,117996.95
1750215600000,2.1581,2.1701,2.1565,2.1661,166890.93
1750219200000,2.1663,2.1736,2.1613,2.1712,159022.77
1750222800000,2.171,2.1747,2.1665,2.1673,120124.98
1750226400000,2.1674,2.1676,2.1516,2.1542,596657.69
1750230000000,2.1541,2.1624,2.146,2.1617,534200.61
1750233600000,2.1618,2.1678,2.1508,2.1544,204619.86
1750237200000,2.1546,2.1624,2.1435,2.1461,237502.17
1750240800000,2.1461,2.1493,2.1217,2.1279,1490920.09
1750244400000,2.1273,2.142,2.1243,2.1402,237761.85
1750248000000,2.1402,2.1444,2.13,2.1307,154966.78
1750251600000,2.1308,2.1405,2.1165,2.1376,1022888.12
1750255200000,2.138,2.1609,2.1316,2.1428,923521.12
1750258800000,2.1436,2.1542,2.1335,2.1501,313896.79
1750262400000,2.1495,2.1505,2.1341,2.1407,213217.4
1750266000000,2.1405,2.1518,2.1318,2.148,254738.94
1750269600000,2.1483,2.1625,2.1288,2.1303,697293.79
1750273200000,2.1302,2.1524,2.1265,2.1399,716822.57
1750276800000,2.1397,2.1767,2.135,2.1719,264749.02
1750280400000,2.172,2.1792,2.161,2.1744,219753.71
1750284000000,2.1739,2.1781,2.1665,2.1678,126868.91
1750287600000,2.1677,2.1751,2.1645,2.1693,73576.07
1750291200000,2.1692,2.1847,2.1621,2.1752,354832.84
1750294800000,2.1756,2.1762,2.1583,2.1598,168959.52
1750298400000,2.1605,2.1656,2.1553,2.1581,108919.9
1750302000000,2.1583,2.1666,2.1582,2.1655,101170.74
1750305600000,2.1655,2.1674,2.1568,2.1668,67712.58
1750309200000,2.1667,2.1748,2.1638,2.1648,92086.24
1750312800000,2.1645,2.1705,2.1532,2.1542,237277.79
1750316400000,2.1542,2.1623,2.1542,2.1553,200650.85
1750320000000,2.1553,2.1623,2.1553,2.1561,116355.42
1750323600000,2.1561,2.1656,2.1535,2.1625,135063.41
1750327200000,2.1628,2.1654,2.1558,2.1589,186062.06
1750330800000,2.1588,2.1588,2.1475,2.1506,120306.19
1750334400000,2.1509,2.157,2.1467,2.1528,71377.01
1750338000000,2.1528,2.1555,2.1472,2.1476,139360.56
1750341600000,2.1484,2.1558,2.143,2.147,147736.53
1750345200000,2.1471,2.1542,2.1436,2.1441,71133.59
1750348800000,2.1449,2.1591,2.1449,2.1555,81176.11
1750352400000,2.1557,2.1732,2.1557,2.1679,645147.38
1750356000000,2.1678,2.1765,2.1648,2.1713,166867.74
1750359600000,2.1713,2.1735,2.1673,2.1711,89583.29
1750363200000,2.1711,2.173,2.1617,2.1647,157157.86
1750366800000,2.1644,2.1662,2.1593,2.1624,181463.55
1750370400000,2.1623,2.1698,2.1623,2.1648,177889.58
1750374000000,2.165,2.167,2.1609,2.1645,76161.71
1750377600000,2.1642,2.1722,2.1613,2.1701,74025.7
1750381200000,2.1705,2.1721,2.1559,2.1668,167950.69
1750384800000,2.1668,2.1676,2.1601,2.1625,42561.01
1750388400000,2.1624,2.1624,2.1545,2.1546,94070.97
1750392000000,2.1547,2.1559,2.1451,2.1453,175921.22
1750395600000,2.1455,2.1506,2.1392,2.1501,267274.14
1750399200000,2.1502,2.1534,2.143,2.144,175654.21
1750402800000,2.144,2.1674,2.1395,2.1656,408243.92
1750406400000,2.1656,2.1755,2.1603,2.1669,216875.45
1750410000000,2.1664,2.1709,2.1627,2.169,63366.38
1750413600000,2.1688,2.1739,2.1644,2.1714,100806.6
1750417200000,2.1714,2.174,2.1661,2.1715,80041.16
1750420800000,2.1718,2.1764,2.1681,2.1716,89919.28
1750424400000,2.1716,2.1789,2.1592,2.1628,377006.05
1750428000000,2.1628,2.1648,2.1327,2.1346,523615.58
1750431600000,2.1341,2.1444,2.1295,2.1327,326991.7
1750435200000,2.1324,2.1328,2.1157,2.1203,314731.72
1750438800000,2.1204,2.125,2.084,2.117,964845.28
1750442400000,2.117,2.1362,2.1151,2.1239,419473.64
1750446000000,2.1244,2.1299,2.1132,2.1274,272695.02
1750449600000,2.1269,2.1475,2.123,2.1321,290832.15
1750453200000,2.1322,2.1322,2.1187,2.1206,176232.12
1750456800000,2.1206,2.1206,2.1071,2.1092,168459.79
1750460400000,2.1092,2.1197,2.1078,2.1183,90792.78
1750464000000,2.1185,2.122,2.1143,2.1167,96819.34
1750467600000,2.1168,2.1273,2.116,2.1229,79715.91
1750471200000,2.123,2.1271,2.1215,2.1251,36570.79
1750474800000,2.1251,2.131,2.125,2.1297,69890.29
1750478400000,2.1297,2.1299,2.12,2.1204,59549.46
1750482000000,2.1203,2.1257,2.1182,2.1257,75409.51
1750485600000,2.1257,2.1296,2.1243,2.1277,119129.0
1750489200000,2.1281,2.1329,2.1249,2.1323,156590.12
1750492800000,2.1324,2.1379,2.1324,2.1378,73463.41
1750496400000,2.1379,2.1392,2.1334,2.138,140188.97
1750500000000,2.138,2.1442,2.1374,2.141,112646.62
1750503600000,2.141,2.141,2.1354,2.1358,132146.07
1750507200000,2.1361,2.1395,2.1291,2.1292,98508.96
1750510800000,2.1293,2.1309,2.1134,2.1147,324156.24
1750514400000,2.1147,2.1233,2.1118,2.117,288946.3
1750518000000,2.117,2.12,2.1073,2.1152,140825.29
1750521600000,2.1152,2.1176,2.1089,2.1116,132948.29
1750525200000,2.1115,2.1147,2.0924,2.0939,282547.67
1750528800000,2.094,2.1048,2.074,2.0818,641828.98
1750532400000,2.0812,2.0864,2.0672,2.0685,389392.48
1750536000000,2.0686,2.0922,2.0657,2.0869,319639.13
1750539600000,2.0868,2.088,1.988,2.037,1931014.15
1750543200000,2.037,2.0618,2.0345,2.0546,391658.42
1750546800000,2.0545,2.065,2.0179,2.062,1047104.85
1750550400000,2.062,2.0857,2.0481,2.0812,603868.39
1750554000000,2.0811,2.0867,2.0581,2.0591,209534.25
1750557600000,2.0593,2.0713,2.0383,2.054,365600.87
1750561200000,2.0547,2.068,2.05,2.0579,147464.62
1750564800000,2.0584,2.079,2.0559,2.0736,166355.1
1750568400000,2.0732,2.0808,2.0692,2.0808,97920.25
1750572000000,2.0806,2.0875,2.0765,2.0832,187969.1
1750575600000,2.0832,2.0846,2.065,2.067,124972.84
1750579200000,2.0673,2.0727,2.0612,2.0709,84342.46
1750582800000,2.0708,2.0763,2.0363,2.037,436669.26
1750586400000,2.037,2.0459,2.0326,2.0336,181210.01
1750590000000,2.0334,2.0415,2.0132,2.0238,385162.58
1750593600000,2.0239,2.0277,1.9983,2.0211,583775.06
1750597200000,2.0217,2.0266,1.9416,1.9613,3284916.21
1750600800000,1.9612,1.9756,1.9247,1.9518,2123786.58
1750604400000,1.9514,1.9596,1.9286,1.9336,468741.5
1750608000000,1.9331,1.9607,1.9278,1.9594,1065928.33
1750611600000,1.9592,1.9813,1.9544,1.9741,480051.55
1750615200000,1.9742,1.9822,1.9623,1.9629,430437.17
1750618800000,1.963,1.9669,1.952,1.9627,427175.57
1750622400000,1.9628,1.9797,1.9077,1.968,2809930.09
1750626000000,1.968,1.9762,1.9548,1.9567,642099.51
1750629600000,1.9579,2.0151,1.941,2.0151,1444741.11
1750633200000,2.0146,2.0214,2.0053,2.0161,637839.62
1750636800000,2.016,2.0322,2.0103,2.0151,373774.53
1750640400000,2.0154,2.0214,2.0032,2.0209,182529.74
1750644000000,2.0209,2.0234,2.0111,2.0158,166174.41
1750647600000,2.0152,2.0242,2.011,2.0169,142561.13
1750651200000,2.0174,2.0259,2.0118,2.0203,75166.13
1750654800000,2.0205,2.0317,2.0168,2.0298,187697.98
1750658400000,2.03,2.0343,2.0103,2.022,704670.8
1750662000000,2.022,2.0307,2.0131,2.0225,408784.75
1750665600000,2.022,2.0263,2.0122,2.0196,141361.83
1750669200000,2.0193,2.0193,2.0035,2.007,222095.33
1750672800000,2.0072,2.0072,1.9859,1.9936,341682.88
1750676400000,1.9938,2.0026,1.9896,2.0003,435250.07
1750680000000,2.0003,2.0193,1.9947,2.019,290822.88
1750683600000,2.0185,2.0333,1.985,2.0276,786492.09
1750687200000,2.0283,2.0371,2.0111,2.0189,752514.74
1750690800000,2.0186,2.0279,1.9931,1.9981,462396.18
1750694400000,1.9982,1.9998,1.961,1.9709,930849.99
1750698000000,1.971,2.0508,1.9651,2.027,1413696.5
1750701600000,2.0275,2.0558,2.0261,2.0446,1093869.52
1750705200000,2.0448,2.0621,2.0448,2.0558,647831.43
1750708800000,2.056,2.0981,2.056,2.0752,689013.48
1750712400000,2.0756,2.0904,2.074,2.0879,395409.71
1750716000000,2.088,2.1706,2.0871,2.1569,1662032.92
1750719600000,2.1572,2.1687,2.1535,2.1578,500024.27
1750723200000,2.1578,2.1648,2.1413,2.15,543485.72
1750726800000,2.1503,2.159,2.1462,2.1533,143459.07
1750730400000,2.1528,2.1528,2.1306,2.133,270437.66
1750734000000,2.1332,2.1505,2.1326,2.1499,107191.7
1750737600000,2.1499,2.1536,2.1461,2.1484,190906.87
1750741200000,2.1484,2.2052,2.1484,2.203,529237.73
1750744800000,2.2039,2.2095,2.1809,2.192,766779.88
1750748400000,2.1915,2.2037,2.1741,2.1778,471837.21
1750752000000,2.1782,2.183,2.1608,2.1799,573977.16
1750755600000,2.1796,2.2071,2.1764,2.1845,366544.73
1750759200000,2.1842,2.1953,2.1805,2.1835,114890.55
1750762800000,2.1834,2.1867,2.1684,2.1834,417826.84
1750766400000,2.1833,2.1854,2.1653,2.1789,319271.21
1750770000000,2.1785,2.1831,2.1643,2.1724,362410.98
1750773600000,2.1729,2.1909,2.1725,2.1827,326130.6
1750777200000,2.183,2.193,2.1752,2.1873,210534.27
1750780800000,2.1875,2.208,2.184,2.2074,1162376.78
1750784400000,2.2076,2.2084,2.1832,2.1978,288148.48
1750788000000,2.198,2.2012,2.1853,2.1941,225546.78
1750791600000,2.194,2.207,2.1894,2.2066,242212.74
1750795200000,2.2064,2.2159,2.1955,2.2155,343190.03
1750798800000,2.2157,2.2159,2.1976,2.2031,433268.5
1750802400000,2.203,2.2038,2.1786,2.1872,473707.07
1750806000000,2.1875,2.1906,2.1772,2.1888,185724.22
1750809600000,2.1891,2.1986,2.1808,2.1955,315790.76
1750813200000,2.1952,2.1974,2.184,2.1891,254895.54
1750816800000,2.189,2.1942,2.1807,2.1825,192893.33
1750820400000,2.1824,2.1874,2.1762,2.1778,201575.28
1750824000000,2.1778,2.1788,2.1716,2.1758,217931.19
1750827600000,2.1756,2.1826,2.1688,2.1808,519899.79
1750831200000,2.1805,2.184,2.17,2.1835,468444.48
1750834800000,2.1832,2.1877,2.177,2.1852,218008.65
1750838400000,2.1851,2.188,2.1733,2.182,333493.68
1750842000000,2.1821,2.1879,2.1749,2.1833,301458.01
1750845600000,2.1833,2.1907,2.1798,2.1895,209195.6
1750849200000,2.1892,2.196,2.1832,2.1939,171943.73
1750852800000,2.1942,2.1942,2.184,2.1872,247197.77
1750856400000,2.1872,2.2278,2.1866,2.2233,730413.64
1750860000000,2.2233,2.2271,2.189,2.2029,691579.81
1750863600000,2.2033,2.2033,2.1736,2.1807,523646.88
1750867200000,2.1805,2.189,2.1707,2.1741,376373.29
1750870800000,2.1742,2.1922,2.1741,2.1886,357560.09
1750874400000,2.1883,2.1915,2.1834,2.1871,335555.11
1750878000000,2.1868,2.2062,2.1865,2.2044,456649.5
1750881600000,2.2044,2.2044,2.194,2.1957,266816.18
1750885200000,2.1954,2.2012,2.183,2.1862,205424.33
1750888800000,2.1862,2.1862,2.1772,2.1798,165937.34
1750892400000,2.1794,2.1859,2.174,2.1849,163126.91
1750896000000,2.1851,2.1916,2.1825,2.1864,267192.89
1750899600000,2.1858,2.203,2.1792,2.1973,428406.5
1750903200000,2.1973,2.2033,2.1888,2.2012,261547.38
1750906800000,2.2016,2.2122,2.1914,2.195,216611.89
1750910400000,2.1949,2.1964,2.1873,2.1931,149127.99
1750914000000,2.1932,2.1957,2.1842,2.1878,191368.61
1750917600000,2.1878,2.1885,2.1777,2.187,411834.18
1750921200000,2.1863,2.1976,2.1841,2.1888,433663.28
1750924800000,2.1888,2.1932,2.1867,2.1881,85639.41
1750928400000,2.1883,2.189,2.1745,2.1752,457871.69
1750932000000,2.1749,2.1805,2.172,2.1743,146855.63
1750935600000,2.1743,2.1751,2.167,2.1701,158939.83
1750939200000,2.17,2.1733,2.1536,2.156,461753.96
1750942800000,2.156,2.1589,2.1161,2.1227,1188189.41
1750946400000,2.1224,2.1446,2.1132,2.1226,841135.0
1750950000000,2.123,2.1283,2.1055,2.1192,669397.99
1750953600000,2.1188,2.1213,2.0941,2.0997,892967.6
1750957200000,2.0998,2.1189,2.0998,2.1126,288710.26
1750960800000,2.1121,2.1242,2.1101,2.1212,360824.28
1750964400000,2.1208,2.1332,2.1192,2.1241,286725.81
1750968000000,2.1242,2.1447,2.1217,2.1339,347717.57
1750971600000,2.1343,2.1343,2.1067,2.1174,570880.59
1750975200000,2.1174,2.1222,2.1075,2.1087,261770.17
1750978800000,2.1089,2.1106,2.1023,2.1044,218403.31
1750982400000,2.1046,2.1108,2.0822,2.0822,534227.69
1750986000000,2.0826,2.1006,2.0779,2.0957,558291.73
1750989600000,2.0953,2.1072,2.0918,2.1033,203368.63
1750993200000,2.1037,2.109,2.0982,2.1044,192783.24
1750996800000,2.1041,2.1124,2.0997,2.1092,170419.82
1751000400000,2.1092,2.1125,2.0925,2.0928,121108.15
1751004000000,2.093,2.0957,2.0852,2.0947,292528.5
1751007600000,2.0946,2.103,2.0814,2.0843,470910.58
1751011200000,2.0843,2.1056,2.0843,2.0993,286059.87
1751014800000,2.0996,2.0998,2.09,2.0974,165479.91
1751018400000,2.097,2.0974,2.0889,2.09,107517.11
1751022000000,2.09,2.0939,2.084,2.0899,225884.46
1751025600000,2.0899,2.1003,2.0757,2.0807,422068.24
1751029200000,2.0802,2.0938,2.0726,2.093,358677.87
1751032800000,2.0932,2.1001,2.0657,2.0711,430046.05
1751036400000,2.0705,2.0983,2.0674,2.096,467703.31
1751040000000,2.0966,2.1213,2.0938,2.1116,647944.6
1751043600000,2.1114,2.1131,2.0788,2.0912,410624.8
1751047200000,2.0904,2.0927,2.07,2.0778,460716.59
1751050800000,2.0776,2.0976,2.0763,2.093,221184.91
1751054400000,2.0932,2.1142,2.0912,2.1095,310888.37
1751058000000,2.1096,2.1577,2.1061,2.1383,1396549.22
1751061600000,2.1383,2.151,2.1365,2.1383,482179.72
1751065200000,2.1386,2.1414,2.1257,2.1401,262088.02
1751068800000,2.1401,2.1495,2.133,2.1442,240427.01
1751072400000,2.144,2.177,2.1374,2.1738,436283.32
1751076000000,2.1741,2.19,2.1687,2.1705,473664.72
1751079600000,2.1702,2.1848,2.1702,2.1835,435132.43
1751083200000,2.1835,2.1865,2.1751,2.1779,176321.07
1751086800000,2.1779,2.1918,2.1779,2.1876,164858.73
1751090400000,2.188,2.2,2.1873,2.1917,314794.8
1751094000000,2.1917,2.1934,2.1855,2.1901,200944.9
1751097600000,2.1901,2.1908,2.179,2.1821,237261.85
1751101200000,2.182,2.1886,2.1807,2.1857,128377.66
1751104800000,2.1859,2.1914,2.1836,2.1894,155361.12
1751108400000,2.1896,2.1924,2.1876,2.1917,137297.96
1751112000000,2.1919,2.1987,2.1838,2.1846,236071.83
1751115600000,2.1843,2.1919,2.1817,2.1918,103028.87
1751119200000,2.1919,2.1966,2.1907,2.1962,234138.3
1751122800000,2.1961,2.2067,2.1932,2.2033,209070.86
1751126400000,2.2034,2.2074,2.191,2.1925,167918.04
1751130000000,2.1924,2.2014,2.1908,2.1985,328001.08
1751133600000,2.1995,2.1995,2.1834,2.1907,153497.56
1751137200000,2.1904,2.1907,2.1841,2.1851,131871.84
1751140800000,2.1851,2.1853,2.1773,2.1793,252874.99
1751144400000,2.1793,2.1878,2.1761,2.1862,266823.88
1751148000000,2.1859,2.1881,2.1826,2.1844,119214.57
1751151600000,2.1844,2.1857,2.1801,2.1844,71344.02
1751155200000,2.1844,2.1844,2.178,2.1801,118046.6
1751158800000,2.18,2.1837,2.1784,2.1833,225317.02
1751162400000,2.1833,2.1885,2.1724,2.187,289176.57
1751166000000,2.1867,2.1873,2.1829,2.1835,168967.23
1751169600000,2.1836,2.1837,2.1802,2.1814,55986.32
1751173200000,2.1814,2.187,2.1802,2.1856,207087.47
1751176800000,2.186,2.189,2.1836,2.1852,61825.69
1751180400000,2.1853,2.186,2.1814,2.1839,93367.53
1751184000000,2.1837,2.1911,2.1835,2.1891,95346.09
1751187600000,2.1893,2.1935,2.1867,2.1889,91259.98
1751191200000,2.1894,2.1949,2.1838,2.1899,379420.22
1751194800000,2.1899,2.1966,2.1871,2.1948,111914.75
1751198400000,2.1947,2.1949,2.1881,2.1924,80638.04
1751202000000,2.1926,2.1959,2.1841,2.1845,219534.51
1751205600000,2.1846,2.19,2.1787,2.1829,240951.37
1751209200000,2.1829,2.1865,2.1805,2.1825,77721.06
1751212800000,2.1826,2.1875,2.1796,2.1874,115524.78
1751216400000,2.1875,2.1897,2.183,2.1889,94668.29
1751220000000,2.1888,2.194,2.1881,2.1915,198090.88
1751223600000,2.1915,2.1918,2.185,2.1877,122039.26
1751227200000,2.1877,2.1877,2.1803,2.1811,201513.95
1751230800000,2.1811,2.1914,2.1767,2.1885,387824.04
1751234400000,2.1886,2.2185,2.1886,2.2129,754594.23
1751238000000,2.2137,2.2184,2.2042,2.2061,222611.66
1751241600000,2.206,2.2105,2.2001,2.2015,356784.85
1751245200000,2.2021,2.2022,2.1948,2.2002,203689.82
1751248800000,2.2003,2.2016,2.1956,2.1961,73739.28
1751252400000,2.1962,2.1979,2.1937,2.1953,100587.67
1751256000000,2.1951,2.1954,2.1846,2.1879,193759.63
1751259600000,2.1881,2.1925,2.1869,2.191,87683.42
1751263200000,2.191,2.1924,2.1729,2.1782,455588.98
1751266800000,2.1777,2.1873,2.1711,2.1863,329609.73
1751270400000,2.1857,2.1878,2.1753,2.1768,148474.46
1751274000000,2.1768,2.1843,2.1728,2.1728,113637.45
1751277600000,2.1731,2.1764,2.1669,2.1757,284461.42
1751281200000,2.1756,2.1819,2.1735,2.1769,260728.78
1751284800000,2.1772,2.182,2.1719,2.1728,286118.23
1751288400000,2.1727,2.1879,2.1714,2.1795,242969.04
1751292000000,2.1794,2.1875,2.1725,2.1756,315293.15
1751295600000,2.1764,2.1995,2.1648,2.1923,688632.52
1751299200000,2.1921,2.2133,2.19,2.1994,434886.15
1751302800000,2.1998,2.2181,2.1984,2.2124,772275.19
1751306400000,2.2125,2.2364,2.2112,2.2359,680594.06
1751310000000,2.2361,2.3264,2.2355,2.3193,2609892.17
1751313600000,2.3191,2.3248,2.2817,2.2945,926990.02
1751317200000,2.2945,2.2973,2.2637,2.2749,647680.77
1751320800000,2.2751,2.2808,2.26,2.2608,588903.39
1751324400000,2.2603,2.2603,2.2344,2.2365,753772.55
1751328000000,2.2359,2.2512,2.2322,2.2386,487634.52
1751331600000,2.2383,2.2526,2.227,2.2303,480709.11
1751335200000,2.2301,2.235,2.2232,2.2264,310531.32
1751338800000,2.2271,2.2364,2.2236,2.2364,312026.67
1751342400000,2.2363,2.2364,2.2183,2.2222,219910.31
1751346000000,2.2219,2.2253,2.2132,2.2147,477836.23
1751349600000,2.2147,2.2209,2.2082,2.2203,280680.73
1751353200000,2.2203,2.2239,2.2055,2.2233,418088.12
1751356800000,2.2233,2.2258,2.2062,2.2085,422075.07
1751360400000,2.2085,2.2112,2.1984,2.2041,383035.37
1751364000000,2.2036,2.2062,2.195,2.2025,353778.81
1751367600000,2.2025,2.2034,2.1916,2.2016,459943.2
1751371200000,2.2015,2.2024,2.1896,2.1945,366033.61
1751374800000,2.1945,2.2116,2.18,2.1942,1470279.43
1751378400000,2.1942,2.2063,2.1737,2.1838,754566.6
1751382000000,2.1827,2.1988,2.1758,2.1874,393227.28
1751385600000,2.1869,2.2031,2.1833,2.1976,354131.44
1751389200000,2.1976,2.2013,2.1829,2.188,254864.02
1751392800000,2.1879,2.1884,2.1628,2.1661,848241.75
1751396400000,2.1659,2.173,2.1558,2.1571,810608.75
1751400000000,2.1569,2.1766,2.1467,2.1705,1152835.8
1751403600000,2.17,2.181,2.165,2.1748,594625.83
1751407200000,2.1738,2.177,2.1659,2.1725,166407.93
1751410800000,2.1725,2.1725,2.1674,2.1707,164642.32
1751414400000,2.1707,2.1759,2.1626,2.164,193603.42
1751418000000,2.164,2.1789,2.1565,2.1789,524850.29
1751421600000,2.1789,2.1819,2.1706,2.1753,95157.88
1751425200000,2.1747,2.1865,2.1735,2.1851,267287.74
1751428800000,2.1855,2.186,2.1807,2.1849,184571.76
1751432400000,2.185,2.1895,2.182,2.1864,191956.39
1751436000000,2.186,2.1934,2.1826,2.1916,422290.28
1751439600000,2.1917,2.1961,2.1835,2.1917,648872.13
1751443200000,2.1915,2.2043,2.1915,2.1958,165857.7
1751446800000,2.1958,2.196,2.1837,2.1845,306657.48
1751450400000,2.1845,2.1885,2.1816,2.1862,144146.56
1751454000000,2.1861,2.1906,2.1719,2.1757,333399.09
1751457600000,2.1751,2.1757,2.1677,2.1745,315669.92
1751461200000,2.1745,2.1858,2.1731,2.1799,419978.88
1751464800000,2.1801,2.1971,2.1797,2.1959,464640.15
1751468400000,2.1959,2.214,2.1944,2.2114,639000.01
1751472000000,2.2114,2.291,2.2088,2.2548,3105551.32
1751475600000,2.2563,2.2703,2.2241,2.2419,1410984.93
1751479200000,2.242,2.2517,2.2404,2.2512,475068.77
1751482800000,2.2512,2.2657,2.2463,2.2637,467875.98
1751486400000,2.2639,2.2654,2.2505,2.2523,814349.81
1751490000000,2.2519,2.262,2.2435,2.2552,781481.05
1751493600000,2.2555,2.2586,2.2463,2.2482,184455.77
1751497200000,2.2481,2.2484,2.2294,2.2324,474968.17
1751500800000,2.2327,2.2458,2.2233,2.2425,307019.44
1751504400000,2.2426,2.2473,2.237,2.2466,370736.27
1751508000000,2.2467,2.2467,2.233,2.2406,247066.34
1751511600000,2.241,2.2465,2.238,2.2414,213653.57
1751515200000,2.2416,2.2573,2.2401,2.254,374761.32
1751518800000,2.254,2.274,2.252,2.2696,558871.25
1751522400000,2.2704,2.2754,2.2634,2.2724,267703.15
1751526000000,2.2724,2.2827,2.2661,2.2788,352064.16
1751529600000,2.2788,2.2897,2.2756,2.2764,527528.1
1751533200000,2.2764,2.2926,2.2759,2.2915,282101.54
1751536800000,2.2916,2.3,2.2769,2.2986,454499.14
1751540400000,2.2989,2.3113,2.2854,2.2954,648514.58
1751544000000,2.2951,2.3151,2.2645,2.2819,953534.33
1751547600000,2.2806,2.3052,2.276,2.3001,978381.43
1751551200000,2.3002,2.3083,2.2749,2.2811,591514.29
1751554800000,2.2812,2.286,2.2383,2.2426,1049007.47
1751558400000,2.2429,2.2607,2.2428,2.258,584468.07
1751562000000,2.258,2.2665,2.2559,2.2637,198199.01
1751565600000,2.2638,2.2806,2.262,2.2777,230954.86
1751569200000,2.2779,2.2819,2.268,2.2713,320490.07
1751572800000,2.2714,2.279,2.2709,2.2763,199225.71
1751576400000,2.2763,2.2785,2.2672,2.2684,450299.43
1751580000000,2.2683,2.2715,2.2602,2.2634,235396.45
1751583600000,2.2632,2.2664,2.2527,2.2562,332275.15
1751587200000,2.2559,2.2671,2.2554,2.2614,140321.54
1751590800000,2.2615,2.2667,2.259,2.259,263489.21
1751594400000,2.2591,2.2591,2.2402,2.2421,467931.26
1751598000000,2.2421,2.2503,2.2375,2.248,164101.15
1751601600000,2.248,2.2504,2.2376,2.2389,200680.47
1751605200000,2.2392,2.2479,2.2377,2.2437,196049.38
1751608800000,2.2436,2.2437,2.2308,2.2337,452211.53
1751612400000,2.2338,2.2381,2.2136,2.221,1251315.34
