ts,open,high,low,close,volume
1765501200000,0.13897,0.14062,0.13886,0.14026,2011028.0
1765504800000,0.14027,0.14119,0.14001,0.14105,3656258.0
1765508400000,0.14107,0.14121,0.14024,0.14049,2906201.0
1765512000000,0.14043,0.14058,0.14005,0.14018,1761762.0
1765515600000,0.14019,0.14091,0.13965,0.14076,2508179.0
1765519200000,0.14078,0.14145,0.14053,0.14078,1194080.0
1765522800000,0.14077,0.14085,0.14032,0.14057,1489942.0
1765526400000,0.14056,0.14066,0.13985,0.14032,1549009.0
1765530000000,0.14038,0.14093,0.13994,0.14086,1288033.0
1765533600000,0.14085,0.1413,0.14079,0.14102,1937617.0
1765537200000,0.141,0.14108,0.14059,0.14102,2102498.0
1765540800000,0.14099,0.14133,0.14068,0.1413,1480573.0
1765544400000,0.14129,0.14129,0.14078,0.14089,1679495.0
1765548000000,0.14089,0.14111,0.14001,0.14059,3493348.0
1765551600000,0.14054,0.14054,0.1348,0.13555,6568490.0
1765555200000,0.13552,0.13627,0.13416,0.13521,4842002.0
1765558800000,0.13519,0.13658,0.13511,0.1355,2993913.0
1765562400000,0.13556,0.13717,0.13542,0.13647,2696890.0
1765566000000,0.13648,0.13649,0.13572,0.13598,3095615.0
1765569600000,0.136,0.13617,0.1354,0.13605,3630025.0
1765573200000,0.13602,0.13675,0.13597,0.13638,4430446.0
1765576800000,0.13639,0.13694,0.13627,0.13683,849923.0
1765580400000,0.13681,0.13723,0.13674,0.13681,1247959.0
1765584000000,0.13682,0.13751,0.13682,0.13721,2009997.0
1765587600000,0.13721,0.13744,0.13701,0.13717,1417247.0
1765591200000,0.13718,0.13757,0.13718,0.13727,1650887.0
1765594800000,0.13727,0.1376,0.13702,0.13746,1401891.0
1765598400000,0.13747,0.13758,0.1373,0.13744,1072195.0
1765602000000,0.13742,0.13778,0.13708,0.13724,1874597.0
1765605600000,0.13725,0.13747,0.1371,0.1373,1828887.0
1765609200000,0.13733,0.13779,0.13732,0.13768,1094305.0
1765612800000,0.13772,0.13862,0.1377,0.13832,2837480.0
1765616400000,0.13833,0.13854,0.13813,0.13832,1071077.0
1765620000000,0.13831,0.13951,0.13829,0.13948,4302892.0
1765623600000,0.13946,0.13949,0.13867,0.13882,3109214.0
1765627200000,0.13878,0.13995,0.13878,0.13942,2603846.0
1765630800000,0.13943,0.13947,0.13889,0.13918,1385866.0
1765634400000,0.13918,0.13946,0.13857,0.13913,1834863.0
1765638000000,0.1391,0.13992,0.13902,0.13938,4300198.0
1765641600000,0.13937,0.13981,0.13902,0.13934,2094871.0
1765645200000,0.13934,0.13936,0.13877,0.13894,2568403.0
1765648800000,0.13891,0.13929,0.1386,0.13866,2174593.0
1765652400000,0.13866,0.13919,0.13862,0.13893,866389.0
1765656000000,0.13896,0.13898,0.1386,0.13874,1336581.0
1765659600000,0.13872,0.13899,0.1378,0.13887,2063675.0
1765663200000,0.13886,0.13934,0.13846,0.13913,1819833.0
1765666800000,0.13914,0.13914,0.1387,0.13897,1372362.0
1765670400000,0.13899,0.13909,0.13859,0.13877,2394496.0
1765674000000,0.13878,0.139,0.1385,0.1387,1482215.0
1765677600000,0.1387,0.13916,0.13863,0.13891,2072685.0
1765681200000,0.13894,0.13914,0.13859,0.13876,2237626.0
1765684800000,0.13873,0.1388,0.13818,0.13836,2872935.0
1765688400000,0.13833,0.13833,0.13757,0.13795,2911269.0
1765692000000,0.13794,0.1381,0.13745,0.1379,1780308.0
1765695600000,0.13791,0.13836,0.13788,0.13818,1366295.0
1765699200000,0.13822,0.13836,0.13773,0.13781,1656150.0
1765702800000,0.13778,0.1378,0.13741,0.13754,1502270.0
1765706400000,0.13754,0.13759,0.13662,0.13738,3702204.0
1765710000000,0.13737,0.13742,0.13555,0.13672,3568570.0
1765713600000,0.13671,0.13712,0.13621,0.13688,2888509.0
1765717200000,0.13689,0.13689,0.1363,0.13681,2957158.0
1765720800000,0.13687,0.13703,0.13506,0.13552,4217158.0
1765724400000,0.13549,0.13561,0.1349,0.13542,3736265.0
1765728000000,0.13539,0.13603,0.1351,0.1355,2826657.0
1765731600000,0.13549,0.13569,0.13322,0.13378,4278805.0
1765735200000,0.13372,0.13479,0.13359,0.13478,2960217.0
1765738800000,0.13476,0.13477,0.13389,0.13424,2769283.0
1765742400000,0.13422,0.13473,0.13344,0.13383,2366467.0
1765746000000,0.13383,0.13434,0.13345,0.13376,2415469.0
1765749600000,0.13376,0.13433,0.13341,0.13422,2817015.0
1765753200000,0.13422,0.1347,0.13248,0.13399,4480216.0
1765756800000,0.134,0.13518,0.13399,0.13495,3454067.0
1765760400000,0.13497,0.13672,0.13484,0.13634,3772133.0
1765764000000,0.13638,0.13838,0.13636,0.13659,3031641.0
1765767600000,0.13658,0.1372,0.13612,0.13615,2531308.0
1765771200000,0.13614,0.13682,0.136,0.13658,1737616.0
1765774800000,0.13655,0.13682,0.13651,0.13667,1413127.0
1765778400000,0.13666,0.13716,0.13629,0.1368,1781083.0
1765782000000,0.13686,0.13699,0.13592,0.13624,1781217.0
1765785600000,0.13625,0.13673,0.13609,0.13624,1692005.0
1765789200000,0.13625,0.13725,0.13623,0.137,2038398.0
1765792800000,0.13704,0.13773,0.13685,0.13701,2023829.0
1765796400000,0.13699,0.13709,0.13642,0.13672,1212346.0
1765800000000,0.13672,0.13703,0.13639,0.13686,1668473.0
1765803600000,0.13688,0.13701,0.13588,0.13631,2363305.0
1765807200000,0.1363,0.13742,0.13277,0.13356,5502453.0
1765810800000,0.13351,0.13367,0.12974,0.13062,9902573.0
1765814400000,0.13062,0.13112,0.12864,0.12961,3818058.0
1765818000000,0.12959,0.12983,0.12777,0.12783,4044272.0
1765821600000,0.12782,0.12842,0.12659,0.12832,3852279.0
1765825200000,0.12832,0.12926,0.12801,0.12876,5128860.0
1765828800000,0.12876,0.12876,0.12743,0.12791,3057602.0
1765832400000,0.12787,0.12895,0.12761,0.1287,2612426.0
1765836000000,0.12871,0.12883,0.12816,0.12882,1923508.0
1765839600000,0.12882,0.12973,0.12875,0.12969,2280375.0
1765843200000,0.12968,0.13001,0.12866,0.12874,2050427.0
1765846800000,0.12878,0.12962,0.12867,0.12918,2064838.0
1765850400000,0.12917,0.12987,0.12875,0.12929,2081804.0
1765854000000,0.12932,0.12946,0.12828,0.12919,2024113.0
1765857600000,0.12919,0.12935,0.12729,0.12892,2114814.0
1765861200000,0.12891,0.12937,0.12867,0.129,1689970.0
1765864800000,0.129,0.13013,0.12897,0.12986,1037128.0
1765868400000,0.12988,0.12994,0.12825,0.12832,1971293.0
1765872000000,0.12835,0.12908,0.12828,0.12859,1632423.0
1765875600000,0.12858,0.12911,0.12858,0.12889,2472079.0
1765879200000,0.12891,0.13146,0.12868,0.13082,2499655.0
1765882800000,0.13085,0.13198,0.13062,0.13158,2220562.0
1765886400000,0.13159,0.13184,0.13098,0.13134,1533901.0
1765890000000,0.13137,0.13251,0.12973,0.12988,5589799.0
1765893600000,0.1299,0.13242,0.12882,0.13123,3627604.0
1765897200000,0.13123,0.13295,0.13071,0.13256,2902294.0
1765900800000,0.13259,0.13276,0.13122,0.13159,2738681.0
1765904400000,0.13162,0.13217,0.13096,0.13107,2174894.0
1765908000000,0.13108,0.13291,0.13095,0.13223,4171329.0
1765911600000,0.13223,0.13246,0.13131,0.13198,2079572.0
1765915200000,0.13198,0.13236,0.13173,0.13185,1904846.0
1765918800000,0.13184,0.13227,0.13171,0.13205,2052771.0
1765922400000,0.13204,0.13216,0.13167,0.1319,1657545.0
1765926000000,0.1319,0.1319,0.13135,0.13169,2863113.0
1765929600000,0.13164,0.13165,0.13101,0.13136,2114995.0
1765933200000,0.13137,0.13235,0.13137,0.13164,1609081.0
1765936800000,0.13164,0.13201,0.13101,0.13182,1526506.0
1765940400000,0.13183,0.13201,0.13108,0.13118,1299455.0
1765944000000,0.13116,0.13117,0.13056,0.13095,1868501.0
1765947600000,0.13094,0.13105,0.12992,0.13091,2243462.0
1765951200000,0.1309,0.13122,0.13071,0.13082,2483531.0
1765954800000,0.13084,0.1313,0.13034,0.13083,2839824.0
1765958400000,0.13083,0.13083,0.13016,0.13023,1705298.0
1765962000000,0.13023,0.13023,0.12945,0.12966,1839498.0
1765965600000,0.12965,0.13015,0.12929,0.12976,2202309.0
1765969200000,0.12973,0.13044,0.12961,0.13025,3477543.0
1765972800000,0.13026,0.13028,0.12964,0.1301,2562465.0
1765976400000,0.13011,0.13129,0.12952,0.13104,2084464.0
1765980000000,0.13114,0.13455,0.12931,0.13444,6229656.0
1765983600000,0.13448,0.13623,0.12973,0.12994,11500051.0
1765987200000,0.12987,0.13061,0.12576,0.1274,6377639.0
1765990800000,0.12728,0.12805,0.12621,0.12656,3137491.0
1765994400000,0.12659,0.1274,0.12528,0.12557,3885914.0
1765998000000,0.12563,0.12639,0.12477,0.12637,2599303.0
1766001600000,0.12639,0.12776,0.12601,0.1267,2129502.0
1766005200000,0.12666,0.12695,0.12568,0.12577,3399674.0
1766008800000,0.12573,0.12678,0.12532,0.1266,3478723.0
1766012400000,0.12661,0.12661,0.12567,0.12625,1357572.0
1766016000000,0.12624,0.12648,0.12596,0.12631,1172243.0
1766019600000,0.12632,0.12632,0.12514,0.1255,4037520.0
1766023200000,0.12556,0.12667,0.12517,0.12623,3695502.0
1766026800000,0.1262,0.12624,0.12519,0.12535,3434529.0
1766030400000,0.12533,0.12582,0.1253,0.12539,1767611.0
1766034000000,0.12539,0.1254,0.1238,0.12413,2443668.0
1766037600000,0.12413,0.125,0.12396,0.12461,3715739.0
1766041200000,0.12456,0.12501,0.1244,0.12474,2943988.0
1766044800000,0.12474,0.12562,0.12459,0.12513,2714577.0
1766048400000,0.12512,0.12585,0.1248,0.12584,3416593.0
1766052000000,0.12584,0.12638,0.12563,0.12627,2448921.0
1766055600000,0.12633,0.12633,0.12567,0.12605,1660808.0
1766059200000,0.12607,0.12679,0.12573,0.12628,1962920.0
1766062800000,0.12627,0.12961,0.12627,0.12923,4905321.0
1766066400000,0.12935,0.13034,0.1277,0.12856,2438888.0
1766070000000,0.12853,0.13061,0.12786,0.12947,2901683.0
1766073600000,0.12946,0.1297,0.12833,0.12859,3370030.0
1766077200000,0.12864,0.12864,0.12136,0.12354,13725903.0
1766080800000,0.12353,0.12493,0.12268,0.12305,4047726.0
1766084400000,0.12299,0.12328,0.11991,0.1202,3852105.0
1766088000000,0.12018,0.12163,0.12005,0.12073,2494988.0
1766091600000,0.12079,0.12315,0.12079,0.12309,3050224.0
1766095200000,0.12316,0.12365,0.12274,0.12291,2720239.0
1766098800000,0.12294,0.12299,0.12185,0.12198,2000410.0
1766102400000,0.12202,0.12234,0.1215,0.12225,2767863.0
1766106000000,0.12223,0.12223,0.12056,0.12111,2283807.0
1766109600000,0.1211,0.12188,0.12056,0.12158,2711070.0
1766113200000,0.12154,0.12619,0.12147,0.1254,4245580.0
1766116800000,0.12553,0.12633,0.12539,0.12606,2259124.0
1766120400000,0.12607,0.1261,0.12535,0.12558,2148692.0
1766124000000,0.1256,0.12663,0.12533,0.12638,2449984.0
1766127600000,0.1264,0.12877,0.1264,0.12789,3119375.0
1766131200000,0.1279,0.12855,0.12765,0.12814,2413636.0
1766134800000,0.12817,0.12823,0.12755,0.12792,2389046.0
1766138400000,0.12792,0.12826,0.1278,0.12811,1296986.0
1766142000000,0.12812,0.12855,0.12796,0.12815,872620.0
1766145600000,0.12817,0.12892,0.12786,0.12859,904949.0
1766149200000,0.12863,0.12906,0.12816,0.12853,3597123.0
1766152800000,0.12854,0.1304,0.12792,0.12947,3340826.0
1766156400000,0.12947,0.13197,0.12911,0.12955,3804412.0
1766160000000,0.12956,0.13242,0.12954,0.13102,2608806.0
1766163600000,0.13105,0.13215,0.12964,0.12969,2378430.0
1766167200000,0.12971,0.13142,0.12967,0.1312,1801426.0
1766170800000,0.13118,0.13344,0.13118,0.13279,2365842.0
1766174400000,0.13284,0.13332,0.13258,0.13294,2004330.0
1766178000000,0.13292,0.13295,0.13169,0.13185,1941190.0
1766181600000,0.13187,0.13288,0.13187,0.13247,1704709.0
1766185200000,0.13245,0.13251,0.13207,0.13212,2143079.0
1766188800000,0.13215,0.13215,0.13097,0.13103,1652366.0
1766192400000,0.131,0.13117,0.1308,0.13097,749263.0
1766196000000,0.13099,0.13126,0.13064,0.13103,815057.0
1766199600000,0.13106,0.13173,0.13085,0.13144,801176.0
1766203200000,0.13142,0.13147,0.13069,0.13081,1125934.0
1766206800000,0.13082,0.13143,0.13072,0.13101,1232986.0
1766210400000,0.13099,0.13131,0.13098,0.13113,569619.0
1766214000000,0.13119,0.13158,0.13087,0.13152,649509.0
1766217600000,0.13152,0.1326,0.13146,0.13184,6304950.0
1766221200000,0.13185,0.13239,0.13184,0.1322,1450371.0
1766224800000,0.13218,0.13226,0.13153,0.13164,1491768.0
1766228400000,0.13166,0.13206,0.13151,0.1319,840471.0
1766232000000,0.1319,0.13206,0.13168,0.13175,643315.0
1766235600000,0.13174,0.13208,0.13126,0.13199,1096054.0
1766239200000,0.13201,0.13232,0.13116,0.13223,1058692.0
1766242800000,0.13222,0.1323,0.13161,0.13203,1969181.0
1766246400000,0.13204,0.13227,0.13163,0.13183,1056604.0
1766250000000,0.13186,0.1321,0.13148,0.13163,1147362.0
1766253600000,0.13166,0.13228,0.13156,0.13206,906930.0
1766257200000,0.13212,0.13228,0.13192,0.13212,573167.0
1766260800000,0.13211,0.13223,0.13194,0.13219,746916.0
1766264400000,0.13227,0.13239,0.13204,0.13208,849362.0
1766268000000,0.13209,0.13229,0.13144,0.13213,1233539.0
1766271600000,0.13213,0.13229,0.13185,0.13188,697731.0
1766275200000,0.13187,0.13211,0.13166,0.13188,1322819.0
1766278800000,0.13184,0.13184,0.13107,0.13108,824365.0
1766282400000,0.13109,0.13132,0.1304,0.1308,1584522.0
1766286000000,0.1308,0.13147,0.13071,0.13103,998933.0
1766289600000,0.13103,0.13124,0.13088,0.1311,740160.0
1766293200000,0.13109,0.1317,0.13106,0.13142,1104790.0
1766296800000,0.13143,0.13158,0.13131,0.13148,382602.0
1766300400000,0.13145,0.13149,0.13116,0.13131,607318.0
1766304000000,0.13128,0.13293,0.13114,0.13278,1462247.0
1766307600000,0.13278,0.13334,0.13232,0.13267,1138361.0
1766311200000,0.13271,0.13289,0.13163,0.13184,938093.0
1766314800000,0.13186,0.13191,0.1313,0.13166,1078463.0
1766318400000,0.13167,0.13219,0.13117,0.13163,1117479.0
1766322000000,0.13167,0.13167,0.12871,0.12891,1975361.0
1766325600000,0.12884,0.12999,0.12879,0.12961,2426931.0
1766329200000,0.12961,0.12979,0.12893,0.12946,1493566.0
1766332800000,0.12944,0.13018,0.12905,0.13003,1894819.0
1766336400000,0.13004,0.13043,0.12969,0.1299,1958185.0
1766340000000,0.12992,0.12997,0.1291,0.12965,1714170.0
1766343600000,0.12973,0.13044,0.12951,0.13029,1420979.0
1766347200000,0.1303,0.13032,0.12973,0.12984,1676633.0
1766350800000,0.12985,0.13004,0.12932,0.1295,1269605.0
1766354400000,0.12946,0.13055,0.12937,0.1305,1635406.0
1766358000000,0.13065,0.13134,0.13056,0.13105,2593010.0
1766361600000,0.13109,0.13411,0.13109,0.13159,3163145.0
1766365200000,0.13152,0.13292,0.13131,0.13131,3265271.0
1766368800000,0.13132,0.13134,0.12942,0.13083,3510123.0
1766372400000,0.13086,0.13273,0.13051,0.13196,4259350.0
1766376000000,0.13197,0.13266,0.13194,0.13239,2209645.0
1766379600000,0.13239,0.13253,0.1318,0.13188,1857131.0
1766383200000,0.13185,0.13195,0.13148,0.13157,4310845.0
1766386800000,0.13155,0.13232,0.13147,0.13205,1982868.0
1766390400000,0.13204,0.13324,0.13166,0.13219,2893593.0
1766394000000,0.13219,0.13253,0.13177,0.13224,2300146.0
1766397600000,0.13226,0.13247,0.1319,0.13216,1304552.0
1766401200000,0.13217,0.13317,0.13183,0.13281,2291936.0
1766404800000,0.13281,0.13411,0.13257,0.13321,1977179.0
1766408400000,0.13325,0.1334,0.13249,0.13289,1855125.0
1766412000000,0.13289,0.13442,0.1327,0.13401,3011325.0
1766415600000,0.13401,0.13531,0.13268,0.13428,3006064.0
1766419200000,0.1343,0.13511,0.13361,0.13369,2560208.0
1766422800000,0.13368,0.134,0.13301,0.13389,2615697.0
1766426400000,0.13389,0.13511,0.13368,0.13425,2226753.0
1766430000000,0.13429,0.13431,0.13162,0.13195,2853581.0
1766433600000,0.13187,0.13233,0.13085,0.13113,2876758.0
1766437200000,0.1312,0.13205,0.13114,0.13137,1926161.0
1766440800000,0.13136,0.13262,0.13106,0.1324,2305316.0
1766444400000,0.13238,0.13254,0.13196,0.13251,1279961.0
1766448000000,0.13248,0.13332,0.13223,0.13321,2450221.0
1766451600000,0.13322,0.1334,0.13237,0.13284,1625683.0
1766455200000,0.13284,0.13358,0.13193,0.13225,2358187.0
1766458800000,0.13222,0.1327,0.13124,0.13249,2836948.0
1766462400000,0.13246,0.13298,0.13185,0.13185,2055368.0
1766466000000,0.13185,0.13191,0.1305,0.13109,2574797.0
1766469600000,0.13102,0.13136,0.13008,0.13072,2311119.0
1766473200000,0.13073,0.13087,0.12991,0.13041,2266066.0
1766476800000,0.13042,0.13087,0.12998,0.13005,2413173.0
1766480400000,0.13006,0.13042,0.12994,0.13022,1252260.0
1766484000000,0.13022,0.13089,0.13017,0.13083,1200808.0
1766487600000,0.13081,0.13136,0.13066,0.13105,1295824.0
1766491200000,0.13097,0.13097,0.1301,0.13023,1116391.0
1766494800000,0.1302,0.1304,0.12901,0.12953,1575627.0
1766498400000,0.12946,0.13041,0.12784,0.12886,2053975.0
1766502000000,0.12881,0.12966,0.12847,0.12944,1976902.0
1766505600000,0.12944,0.13082,0.12899,0.13046,1537043.0
1766509200000,0.13045,0.13058,0.1282,0.12828,2296432.0
1766512800000,0.12825,0.12999,0.12825,0.12976,2184143.0
1766516400000,0.12982,0.12988,0.12871,0.12891,1662987.0
1766520000000,0.12892,0.13042,0.12854,0.12949,1128128.0
1766523600000,0.12952,0.12956,0.12914,0.12948,1757730.0
1766527200000,0.12951,0.12993,0.12897,0.12937,1258943.0
1766530800000,0.12937,0.1296,0.12899,0.12924,1478913.0
1766534400000,0.12923,0.12995,0.12905,0.12993,1215873.0
1766538000000,0.12995,0.13031,0.12941,0.12972,1274637.0
1766541600000,0.12966,0.12973,0.12781,0.12822,2755598.0
1766545200000,0.1282,0.12859,0.12745,0.12845,1584413.0
1766548800000,0.12845,0.12887,0.12757,0.12758,1425145.0
1766552400000,0.12755,0.12792,0.12692,0.12723,2470258.0
1766556000000,0.12722,0.12726,0.12664,0.12716,1160926.0
1766559600000,0.1272,0.12763,0.127,0.127,1081438.0
1766563200000,0.12701,0.12727,0.12645,0.1271,1508323.0
1766566800000,0.12719,0.12759,0.12719,0.1275,806424.0
1766570400000,0.12749,0.12791,0.12727,0.12751,839815.0
1766574000000,0.12751,0.12834,0.12751,0.12796,1074504.0
1766577600000,0.12791,0.12844,0.12766,0.12834,942027.0
1766581200000,0.12829,0.12836,0.12767,0.128,1018695.0
1766584800000,0.12801,0.1285,0.12671,0.1273,1207818.0
1766588400000,0.12732,0.12833,0.12687,0.12832,1612672.0
1766592000000,0.12831,0.12939,0.12805,0.12869,1787916.0
1766595600000,0.12872,0.12892,0.12786,0.12794,1396455.0
1766599200000,0.1279,0.12818,0.12758,0.12796,1797711.0
1766602800000,0.12795,0.12816,0.12765,0.12813,1230096.0
1766606400000,0.12814,0.12865,0.12807,0.12819,1024403.0
1766610000000,0.12822,0.1287,0.12822,0.12854,807926.0
1766613600000,0.12853,0.12931,0.12848,0.12917,1508128.0
1766617200000,0.12919,0.12919,0.12845,0.12848,1068059.0
1766620800000,0.12847,0.12859,0.12786,0.12791,900367.0
1766624400000,0.1279,0.12866,0.1279,0.12858,1055123.0
1766628000000,0.12858,0.12896,0.12836,0.12872,1049890.0
1766631600000,0.12873,0.12902,0.12844,0.12874,832366.0
1766635200000,0.12871,0.12879,0.12851,0.1287,778267.0
1766638800000,0.12868,0.12868,0.12824,0.12833,1078416.0
1766642400000,0.12834,0.1285,0.12804,0.12832,685583.0
1766646000000,0.12832,0.12832,0.12765,0.12789,1070284.0
1766649600000,0.12785,0.12853,0.12674,0.12736,1933912.0
1766653200000,0.12735,0.12746,0.12707,0.12741,1138544.0
1766656800000,0.12739,0.1274,0.12561,0.12599,2574681.0
1766660400000,0.12594,0.12647,0.12592,0.12617,2053196.0
1766664000000,0.12611,0.12661,0.12604,0.12661,1154506.0
1766667600000,0.12659,0.1266,0.12585,0.12635,1712367.0
1766671200000,0.12631,0.12643,0.12585,0.1263,2046019.0
1766674800000,0.12631,0.12813,0.12615,0.12755,3270212.0
1766678400000,0.1276,0.12795,0.12674,0.12703,4155109.0
1766682000000,0.12702,0.12717,0.12675,0.12701,1720230.0
1766685600000,0.12702,0.12758,0.12702,0.12735,3116795.0
1766689200000,0.12735,0.12741,0.12683,0.12706,1910976.0
1766692800000,0.12706,0.12722,0.12664,0.12699,1299120.0
1766696400000,0.12698,0.12721,0.12683,0.12683,1757765.0
1766700000000,0.12685,0.12687,0.12304,0.1239,5962628.0
1766703600000,0.12393,0.12461,0.12295,0.12357,2560300.0
1766707200000,0.12356,0.12394,0.12309,0.12364,2614172.0
1766710800000,0.12362,0.12406,0.12353,0.12392,2598200.0
1766714400000,0.12391,0.1274,0.12378,0.12624,6021771.0
1766718000000,0.12636,0.12645,0.12545,0.12596,2560735.0
1766721600000,0.12597,0.12597,0.12531,0.12566,2953685.0
1766725200000,0.12568,0.12568,0.12522,0.12556,2218119.0
1766728800000,0.12558,0.12609,0.12554,0.12595,1787481.0
1766732400000,0.12593,0.12662,0.12522,0.12527,2378497.0
1766736000000,0.1253,0.12592,0.1253,0.12582,2928661.0
1766739600000,0.12579,0.126,0.12549,0.12585,1828841.0
1766743200000,0.12584,0.12587,0.12551,0.12568,1646407.0
1766746800000,0.12568,0.12568,0.12517,0.12529,1611637.0
1766750400000,0.12531,0.12577,0.12531,0.12572,4794203.0
1766754000000,0.12572,0.12635,0.12561,0.12615,1810670.0
1766757600000,0.1262,0.1262,0.12228,0.12259,6744561.0
1766761200000,0.12246,0.12257,0.12126,0.12205,4580396.0
1766764800000,0.12208,0.12219,0.12056,0.12066,3461218.0
1766768400000,0.12064,0.12189,0.12064,0.12153,3238987.0
1766772000000,0.12156,0.12217,0.12151,0.12178,2208761.0
1766775600000,0.12179,0.12239,0.12169,0.12206,2972676.0
1766779200000,0.12203,0.12252,0.1218,0.12211,3082085.0
1766782800000,0.1221,0.12218,0.12167,0.12169,2162804.0
1766786400000,0.12171,0.12211,0.12163,0.12205,2267897.0
1766790000000,0.12204,0.12209,0.12168,0.12205,1686874.0
1766793600000,0.12204,0.12239,0.12187,0.12215,1369745.0
1766797200000,0.12217,0.12263,0.12207,0.1226,1443145.0
1766800800000,0.12263,0.12273,0.12225,0.12259,1622990.0
1766804400000,0.1226,0.12337,0.12245,0.12322,2611426.0
1766808000000,0.12328,0.12331,0.12268,0.12273,2609096.0
1766811600000,0.12276,0.12286,0.12262,0.12279,1125229.0
1766815200000,0.12282,0.12287,0.12251,0.12263,1798109.0
1766818800000,0.12264,0.12316,0.12263,0.12264,1812002.0
1766822400000,0.12265,0.12277,0.12242,0.12245,1286273.0
1766826000000,0.12245,0.12279,0.12245,0.12264,667576.0
1766829600000,0.12264,0.12284,0.12202,0.12244,2908920.0
1766833200000,0.12245,0.12306,0.12221,0.12299,821222.0
1766836800000,0.12301,0.12333,0.12274,0.12283,1117811.0
1766840400000,0.12285,0.12289,0.12258,0.12265,958209.0
1766844000000,0.12267,0.1229,0.12241,0.12274,1059448.0
1766847600000,0.12273,0.12314,0.12267,0.12298,643381.0
1766851200000,0.12296,0.12322,0.12254,0.12269,1026924.0
1766854800000,0.12267,0.12294,0.12258,0.12293,1010136.0
1766858400000,0.12293,0.12299,0.12278,0.12286,825447.0
1766862000000,0.12287,0.12292,0.1227,0.12284,413663.0
1766865600000,0.12286,0.12322,0.12286,0.12292,694949.0
1766869200000,0.12294,0.12363,0.12293,0.12351,2293505.0
1766872800000,0.12351,0.12446,0.12313,0.12326,1478390.0
1766876400000,0.12323,0.12479,0.12323,0.12428,4403069.0
1766880000000,0.12429,0.12457,0.12396,0.12403,936495.0
1766883600000,0.12404,0.12413,0.12362,0.12379,1184504.0
1766887200000,0.12377,0.12421,0.12372,0.12401,669393.0
1766890800000,0.12402,0.12414,0.12391,0.12409,656859.0
1766894400000,0.12408,0.12416,0.12395,0.12398,976762.0
1766898000000,0.12399,0.12399,0.12371,0.12381,2660970.0
1766901600000,0.12382,0.12424,0.12375,0.12413,2412746.0
1766905200000,0.12413,0.12429,0.12402,0.12412,987483.0
1766908800000,0.12413,0.12429,0.12387,0.12399,710465.0
1766912400000,0.12398,0.12398,0.12344,0.12364,869289.0
1766916000000,0.12366,0.12413,0.12362,0.12383,957679.0
1766919600000,0.12383,0.12406,0.12372,0.1239,858625.0
1766923200000,0.12391,0.12415,0.12379,0.12388,655622.0
1766926800000,0.1239,0.12414,0.12389,0.1241,607870.0
1766930400000,0.1241,0.1247,0.1241,0.12443,1279115.0
1766934000000,0.12441,0.12479,0.12413,0.12418,986893.0
1766937600000,0.1242,0.12459,0.12398,0.12409,807567.0
1766941200000,0.12408,0.12449,0.12407,0.12418,702723.0
1766944800000,0.12419,0.12423,0.12311,0.12331,2003000.0
1766948400000,0.12332,0.12377,0.12317,0.12339,1164164.0
1766952000000,0.12339,0.12349,0.12315,0.12318,655709.0
1766955600000,0.12316,0.12336,0.12274,0.12336,1490702.0
1766959200000,0.12337,0.12398,0.1229,0.12392,2213470.0
1766962800000,0.12392,0.12402,0.12319,0.12387,1028354.0
1766966400000,0.12388,0.1256,0.12376,0.12511,4525111.0
1766970000000,0.1251,0.12594,0.12436,0.1257,2101908.0
1766973600000,0.12572,0.12702,0.12572,0.12634,1624898.0
1766977200000,0.12634,0.12767,0.1263,0.12743,1602343.0
1766980800000,0.12743,0.128,0.12728,0.12734,1303612.0
1766984400000,0.12734,0.12755,0.12677,0.12685,717486.0
1766988000000,0.12685,0.12712,0.12655,0.12689,934380.0
1766991600000,0.12692,0.12716,0.1262,0.1271,1085508.0
1766995200000,0.12712,0.12716,0.12646,0.1266,1258342.0
1766998800000,0.12662,0.12668,0.12427,0.12484,1931846.0
1767002400000,0.12486,0.12571,0.12476,0.12522,1346666.0
1767006000000,0.12522,0.12543,0.12483,0.12484,1522763.0
1767009600000,0.12483,0.12494,0.12248,0.12385,2811608.0
1767013200000,0.12385,0.1239,0.12314,0.12345,1067658.0
1767016800000,0.12343,0.12478,0.12317,0.12361,1569521.0
1767020400000,0.12364,0.12462,0.12351,0.12404,1879567.0
1767024000000,0.12403,0.12405,0.12319,0.12362,2291545.0
1767027600000,0.1236,0.12396,0.12319,0.12395,2501093.0
1767031200000,0.12394,0.12406,0.12267,0.12292,1420870.0
1767034800000,0.12292,0.12337,0.12276,0.12278,1349535.0
1767038400000,0.1228,0.12296,0.12223,0.12244,2317108.0
1767042000000,0.1224,0.12292,0.12234,0.12286,1071568.0
1767045600000,0.12284,0.12318,0.12231,0.12281,4355990.0
1767049200000,0.12281,0.12308,0.12269,0.1228,3106243.0
1767052800000,0.1228,0.123,0.12251,0.12277,1019529.0
1767056400000,0.12274,0.12296,0.12249,0.12281,709645.0
1767060000000,0.1228,0.12282,0.12237,0.12263,1194257.0
1767063600000,0.12263,0.1236,0.12244,0.12346,1551142.0
1767067200000,0.12346,0.12357,0.12318,0.12345,1432892.0
1767070800000,0.12344,0.12345,0.12283,0.12291,1049540.0
1767074400000,0.12291,0.12355,0.12288,0.12325,1078501.0
1767078000000,0.12325,0.12378,0.12318,0.12366,1249233.0
