ts,open,high,low,close,volume
1749985200000,0.27245,0.27315,0.27196,0.27208,303524.0
1749988800000,0.27205,0.27242,0.27182,0.27218,157533.0
1749992400000,0.27218,0.2726,0.27215,0.27247,155323.0
1749996000000,0.2724,0.27244,0.27193,0.27205,225845.0
1749999600000,0.27206,0.2736,0.27177,0.27282,229201.0
1750003200000,0.27287,0.27303,0.2724,0.27257,168702.0
1750006800000,0.27259,0.27274,0.27227,0.27272,149163.0
1750010400000,0.27273,0.27275,0.27257,0.27261,82088.0
1750014000000,0.27261,0.27279,0.27194,0.27222,206011.0
1750017600000,0.27222,0.2724,0.27177,0.27203,95122.0
1750021200000,0.27208,0.27235,0.27181,0.27216,106106.0
1750024800000,0.27227,0.27318,0.2721,0.27318,200285.0
1750028400000,0.2733,0.274,0.27312,0.27369,376756.0
1750032000000,0.2737,0.27407,0.27325,0.27348,270788.0
1750035600000,0.27349,0.27351,0.27125,0.27136,420606.0
1750039200000,0.27161,0.27193,0.27121,0.27149,377466.0
1750042800000,0.2715,0.27151,0.27004,0.27072,417056.0
1750046400000,0.27087,0.2716,0.27027,0.27046,363336.0
1750050000000,0.27041,0.27094,0.27015,0.27052,415370.0
1750053600000,0.27051,0.27112,0.27015,0.27084,313543.0
1750057200000,0.27084,0.27264,0.27009,0.27228,825220.0
1750060800000,0.27234,0.27275,0.27122,0.27124,428523.0
1750064400000,0.27132,0.27199,0.27117,0.27129,360884.0
1750068000000,0.27121,0.27144,0.2707,0.27125,362827.0
1750071600000,0.27088,0.27088,0.27015,0.27017,162967.0
1750075200000,0.27018,0.295,0.26969,0.27781,3837881.0
1750078800000,0.27782,0.28215,0.27702,0.2782,2304786.0
1750082400000,0.2784,0.28083,0.27624,0.27983,1536950.0
1750086000000,0.28003,0.2832,0.27947,0.2817,782564.0
1750089600000,0.28195,0.28345,0.2802,0.28054,822927.0
1750093200000,0.28054,0.28147,0.2768,0.2796,1111045.0
1750096800000,0.27954,0.27972,0.27856,0.279,524996.0
1750100400000,0.27902,0.27999,0.27859,0.27963,505397.0
1750104000000,0.27965,0.28007,0.27942,0.27967,263446.0
1750107600000,0.27967,0.2799,0.27909,0.27965,535012.0
1750111200000,0.27966,0.28002,0.27466,0.27576,894492.0
1750114800000,0.27585,0.27678,0.27334,0.27377,610002.0
1750118400000,0.27369,0.2742,0.27167,0.27379,627706.0
1750122000000,0.27384,0.2747,0.2736,0.27398,653688.0
1750125600000,0.27399,0.27573,0.27347,0.27545,495310.0
1750129200000,0.27565,0.27617,0.27546,0.27603,919681.0
1750132800000,0.27603,0.2768,0.27524,0.27672,927395.0
1750136400000,0.27661,0.27661,0.27545,0.27626,401649.0
1750140000000,0.27641,0.27698,0.27581,0.27662,477055.0
1750143600000,0.27671,0.27747,0.27664,0.27683,757551.0
1750147200000,0.27682,0.27802,0.27644,0.27709,550445.0
1750150800000,0.27715,0.27759,0.27647,0.27747,473668.0
1750154400000,0.2775,0.27834,0.277,0.27834,732897.0
1750158000000,0.27835,0.27874,0.27753,0.2785,721908.0
1750161600000,0.27841,0.27958,0.27815,0.27882,622627.0
1750165200000,0.27899,0.27966,0.27868,0.27899,450615.0
1750168800000,0.27911,0.27935,0.27506,0.2754,774441.0
1750172400000,0.27541,0.27565,0.27382,0.27493,588937.0
1750176000000,0.27482,0.27516,0.27004,0.27171,1361142.0
1750179600000,0.27143,0.27424,0.27143,0.27342,1033044.0
1750183200000,0.27344,0.27387,0.27323,0.27357,292547.0
1750186800000,0.27357,0.27443,0.27315,0.2744,591505.0
1750190400000,0.27442,0.27507,0.27366,0.2737,658788.0
1750194000000,0.2737,0.27372,0.2724,0.27255,828373.0
1750197600000,0.27253,0.27253,0.2717,0.27174,562709.0
1750201200000,0.27173,0.27246,0.27126,0.27126,552770.0
1750204800000,0.27125,0.27215,0.27097,0.27184,500226.0
1750208400000,0.27185,0.27318,0.27179,0.27249,525835.0
1750212000000,0.27263,0.27403,0.27216,0.27372,359789.0
1750215600000,0.27378,0.27385,0.27328,0.27328,799873.0
1750219200000,0.27328,0.27336,0.27306,0.27321,246136.0
1750222800000,0.2732,0.27379,0.27292,0.27371,232591.0
1750226400000,0.27383,0.27479,0.27376,0.27404,280634.0
1750230000000,0.2739,0.27413,0.27365,0.2737,303240.0
1750233600000,0.27373,0.2738,0.27257,0.27257,157595.0
1750237200000,0.27257,0.27284,0.27205,0.27245,175417.0
1750240800000,0.27251,0.27251,0.2706,0.2706,216998.0
1750244400000,0.27054,0.27078,0.2687,0.26931,571670.0
1750248000000,0.26931,0.26942,0.26801,0.26869,268363.0
1750251600000,0.2687,0.2698,0.26737,0.2698,403056.0
1750255200000,0.26979,0.27046,0.26949,0.26976,311449.0
1750258800000,0.26979,0.27091,0.2691,0.27054,425441.0
1750262400000,0.27049,0.27066,0.26955,0.27027,473664.0
1750266000000,0.2702,0.27118,0.2696,0.27116,491479.0
1750269600000,0.27119,0.27176,0.27034,0.27084,549808.0
1750273200000,0.27084,0.27194,0.27084,0.27118,374400.0
1750276800000,0.27124,0.27278,0.27104,0.2723,488707.0
1750280400000,0.27241,0.27319,0.27226,0.27315,703125.0
1750284000000,0.27312,0.27346,0.27302,0.2731,583649.0
1750287600000,0.27309,0.27342,0.2727,0.27282,281370.0
1750291200000,0.27294,0.27319,0.27254,0.27271,375761.0
1750294800000,0.27269,0.27306,0.27201,0.27261,373161.0
1750298400000,0.27263,0.27407,0.27244,0.27405,443945.0
1750302000000,0.27402,0.27441,0.2736,0.27394,253296.0
1750305600000,0.27406,0.2746,0.27394,0.2746,371777.0
1750309200000,0.27469,0.27503,0.27438,0.27454,301326.0
1750312800000,0.27447,0.27469,0.27409,0.27451,239920.0
1750316400000,0.27457,0.27534,0.27456,0.27516,313010.0
1750320000000,0.27517,0.2761,0.27516,0.27517,467478.0
1750323600000,0.27516,0.27522,0.27375,0.27375,164889.0
1750327200000,0.27365,0.27437,0.27348,0.27421,177881.0
1750330800000,0.2742,0.2742,0.27361,0.27393,112432.0
1750334400000,0.27391,0.27451,0.27389,0.27397,183412.0
1750338000000,0.27399,0.274,0.27274,0.27357,105814.0
1750341600000,0.2739,0.27464,0.27359,0.27369,221963.0
1750345200000,0.27367,0.2738,0.27287,0.27366,267572.0
1750348800000,0.27339,0.27414,0.27304,0.27304,124559.0
1750352400000,0.2732,0.2739,0.27305,0.27349,267574.0
1750356000000,0.2736,0.27433,0.27333,0.27433,145307.0
1750359600000,0.27434,0.2747,0.27427,0.27455,245211.0
1750363200000,0.27455,0.27472,0.27355,0.2736,271556.0
1750366800000,0.27358,0.27395,0.27353,0.27367,185195.0
1750370400000,0.27373,0.27405,0.27356,0.27379,324557.0
1750374000000,0.27386,0.27472,0.2737,0.2746,263637.0
1750377600000,0.27459,0.27497,0.27403,0.27412,232905.0
1750381200000,0.27421,0.27436,0.27396,0.27429,186673.0
1750384800000,0.2743,0.27484,0.27429,0.27464,278906.0
1750388400000,0.27484,0.27519,0.27441,0.27473,437432.0
1750392000000,0.27496,0.27505,0.27383,0.27383,356443.0
1750395600000,0.27382,0.27382,0.27317,0.27358,395615.0
1750399200000,0.2737,0.27399,0.27324,0.27324,301708.0
1750402800000,0.27325,0.27329,0.27206,0.27256,463577.0
1750406400000,0.27258,0.27305,0.27258,0.27304,270801.0
1750410000000,0.27305,0.27486,0.27295,0.27481,402246.0
1750413600000,0.27474,0.27479,0.27394,0.27457,286854.0
1750417200000,0.27457,0.27503,0.27448,0.27469,354078.0
1750420800000,0.27469,0.27484,0.27418,0.27464,314072.0
1750424400000,0.27465,0.27563,0.27427,0.27481,428290.0
1750428000000,0.27477,0.27508,0.27241,0.27247,445754.0
1750431600000,0.2724,0.2742,0.27165,0.27353,587015.0
1750435200000,0.27353,0.27376,0.27276,0.27304,513899.0
1750438800000,0.27313,0.2733,0.27014,0.27199,655026.0
1750442400000,0.27197,0.27309,0.27182,0.27263,383353.0
1750446000000,0.27273,0.27312,0.27234,0.27307,430718.0
1750449600000,0.273,0.27427,0.273,0.27416,447154.0
1750453200000,0.27417,0.2744,0.27335,0.27349,564395.0
1750456800000,0.27342,0.27363,0.27263,0.273,582486.0
1750460400000,0.27303,0.27358,0.27205,0.27205,373503.0
1750464000000,0.27204,0.27228,0.27159,0.27175,333019.0
1750467600000,0.27171,0.27265,0.27171,0.27244,211815.0
1750471200000,0.27246,0.27329,0.27218,0.27329,259351.0
1750474800000,0.2733,0.27337,0.27227,0.27229,386688.0
1750478400000,0.27225,0.27244,0.27213,0.27235,216633.0
1750482000000,0.27239,0.27327,0.27213,0.27323,284659.0
1750485600000,0.27323,0.27459,0.27323,0.27427,423250.0
1750489200000,0.27432,0.27433,0.27374,0.27404,312485.0
1750492800000,0.27409,0.27444,0.27394,0.27443,532834.0
1750496400000,0.27444,0.2748,0.274,0.27406,329596.0
1750500000000,0.27405,0.27434,0.27392,0.27402,310045.0
1750503600000,0.27402,0.27439,0.27367,0.27439,324150.0
1750507200000,0.2744,0.27449,0.2737,0.27376,386186.0
1750510800000,0.27372,0.27402,0.2722,0.27223,694281.0
1750514400000,0.27224,0.27327,0.272,0.27232,396202.0
1750518000000,0.27231,0.27277,0.27187,0.27262,441596.0
1750521600000,0.27242,0.27323,0.27233,0.27318,387667.0
1750525200000,0.27319,0.2741,0.27295,0.27334,1001995.0
1750528800000,0.27342,0.27384,0.2732,0.27365,330091.0
1750532400000,0.27373,0.27442,0.27351,0.27383,886059.0
1750536000000,0.2739,0.27469,0.27387,0.2746,396689.0
1750539600000,0.27469,0.27479,0.27131,0.27198,920140.0
1750543200000,0.27192,0.27324,0.27163,0.27281,722532.0
1750546800000,0.27281,0.273,0.26871,0.27085,591285.0
1750550400000,0.27086,0.27258,0.26981,0.27219,689089.0
1750554000000,0.27229,0.27312,0.27181,0.27181,642416.0
1750557600000,0.27189,0.2725,0.27,0.27141,800775.0
1750561200000,0.2713,0.27259,0.27061,0.27154,442077.0
1750564800000,0.27154,0.27359,0.27154,0.27283,533477.0
1750568400000,0.27288,0.27329,0.27199,0.27275,367736.0
1750572000000,0.27271,0.2731,0.27233,0.27276,338304.0
1750575600000,0.27296,0.27299,0.27243,0.2728,386550.0
1750579200000,0.27284,0.27292,0.27186,0.27191,483238.0
1750582800000,0.27192,0.27239,0.2709,0.271,431271.0
1750586400000,0.2706,0.27284,0.27054,0.27269,533341.0
1750590000000,0.27277,0.27328,0.27191,0.27257,535621.0
1750593600000,0.27252,0.27313,0.27126,0.27194,515497.0
1750597200000,0.27192,0.27192,0.26581,0.26722,625823.0
1750600800000,0.26698,0.2676,0.26441,0.26701,964465.0
1750604400000,0.267,0.26769,0.26567,0.26578,662543.0
1750608000000,0.26582,0.26628,0.2654,0.26606,435033.0
1750611600000,0.26603,0.26663,0.26287,0.26387,776474.0
1750615200000,0.26399,0.26424,0.26259,0.26421,489709.0
1750618800000,0.2642,0.2642,0.26155,0.26177,602820.0
1750622400000,0.26177,0.26177,0.25837,0.26132,519256.0
1750626000000,0.26131,0.26171,0.26042,0.26061,737459.0
1750629600000,0.26052,0.26345,0.2605,0.26327,693459.0
1750633200000,0.26338,0.26425,0.26309,0.26324,644404.0
1750636800000,0.26323,0.26444,0.26306,0.26402,633872.0
1750640400000,0.264,0.26519,0.2636,0.265,919581.0
1750644000000,0.26501,0.26595,0.26483,0.26571,557607.0
1750647600000,0.26571,0.26571,0.26474,0.2649,603738.0
1750651200000,0.26508,0.26648,0.26493,0.26643,462473.0
1750654800000,0.26641,0.26731,0.26638,0.26686,395415.0
1750658400000,0.26685,0.26753,0.26649,0.26712,369078.0
1750662000000,0.26713,0.26752,0.26703,0.26748,277833.0
1750665600000,0.26753,0.26784,0.26716,0.26716,345065.0
1750669200000,0.26719,0.26719,0.26621,0.26653,441000.0
1750672800000,0.2665,0.2665,0.26598,0.26628,294319.0
1750676400000,0.2663,0.26722,0.26628,0.26677,399266.0
1750680000000,0.26681,0.26948,0.26667,0.26937,388216.0
1750683600000,0.2695,0.27183,0.2689,0.27162,286642.0
1750687200000,0.2719,0.27205,0.27114,0.27149,382407.0
1750690800000,0.27156,0.272,0.2705,0.27064,236458.0
1750694400000,0.27056,0.27069,0.26639,0.26707,355955.0
1750698000000,0.267,0.2719,0.26662,0.27184,404949.0
1750701600000,0.27189,0.27277,0.27173,0.27173,458258.0
1750705200000,0.27181,0.27253,0.27174,0.27218,225496.0
1750708800000,0.27219,0.2734,0.27202,0.2732,570351.0
1750712400000,0.27324,0.27328,0.2717,0.27191,308502.0
1750716000000,0.27186,0.27347,0.27182,0.27324,558668.0
1750719600000,0.27311,0.27319,0.27249,0.2725,263539.0
1750723200000,0.27247,0.27376,0.27247,0.27373,257506.0
1750726800000,0.27376,0.27407,0.27301,0.27305,377977.0
1750730400000,0.27306,0.27307,0.27204,0.27239,272728.0
1750734000000,0.27231,0.27271,0.27215,0.27263,216875.0
1750737600000,0.27264,0.27291,0.27193,0.27277,189870.0
1750741200000,0.27277,0.27357,0.27277,0.27298,157377.0
1750744800000,0.27299,0.27299,0.27206,0.27271,326561.0
1750748400000,0.2727,0.2727,0.27061,0.27066,384861.0
1750752000000,0.27073,0.27199,0.27013,0.27165,273804.0
1750755600000,0.27164,0.27176,0.27121,0.2713,229883.0
1750759200000,0.27123,0.27204,0.27101,0.27188,187430.0
1750762800000,0.27189,0.27267,0.27122,0.27264,259734.0
1750766400000,0.27266,0.27305,0.27246,0.27278,346867.0
1750770000000,0.27283,0.27345,0.27225,0.27259,288319.0
1750773600000,0.27258,0.27272,0.27194,0.27229,209118.0
1750777200000,0.27248,0.27285,0.27192,0.2723,265491.0
1750780800000,0.27226,0.27372,0.27195,0.27372,298608.0
1750784400000,0.27373,0.27424,0.27331,0.27396,331876.0
1750788000000,0.27397,0.27397,0.27347,0.27353,170224.0
1750791600000,0.27356,0.27384,0.27342,0.27384,236366.0
1750795200000,0.27383,0.27437,0.27375,0.27415,253367.0
1750798800000,0.27415,0.27473,0.27391,0.27456,253494.0
1750802400000,0.27461,0.27467,0.27375,0.27447,450152.0
1750806000000,0.27435,0.27448,0.27335,0.27361,325990.0
1750809600000,0.27332,0.27353,0.27261,0.2732,298322.0
1750813200000,0.27299,0.27299,0.27238,0.27269,210101.0
1750816800000,0.2727,0.27309,0.27241,0.27277,258343.0
1750820400000,0.27276,0.27302,0.2725,0.27258,399733.0
1750824000000,0.2726,0.27296,0.27226,0.27296,545192.0
1750827600000,0.27296,0.27406,0.2728,0.27386,349856.0
1750831200000,0.27397,0.27491,0.27383,0.27422,416851.0
1750834800000,0.27425,0.27449,0.27353,0.27368,344436.0
1750838400000,0.27368,0.27387,0.27312,0.27338,356485.0
1750842000000,0.27337,0.27352,0.27241,0.27283,365716.0
1750845600000,0.27291,0.27343,0.27264,0.27289,639886.0
1750849200000,0.27289,0.27303,0.27181,0.27268,559192.0
1750852800000,0.27273,0.27274,0.27166,0.27176,340057.0
1750856400000,0.27176,0.27227,0.27147,0.27197,525828.0
1750860000000,0.27197,0.27214,0.27097,0.27137,498904.0
1750863600000,0.27134,0.27134,0.27026,0.27026,452944.0
1750867200000,0.27027,0.27168,0.27017,0.27098,281765.0
1750870800000,0.27101,0.2718,0.27097,0.27175,185687.0
1750874400000,0.27176,0.27197,0.27168,0.27197,145702.0
1750878000000,0.27197,0.27309,0.27196,0.2721,309281.0
1750881600000,0.2721,0.2729,0.27202,0.27274,225889.0
1750885200000,0.27277,0.27316,0.27268,0.27283,342256.0
1750888800000,0.27285,0.2732,0.27244,0.27281,374524.0
1750892400000,0.2728,0.27307,0.27238,0.273,301891.0
1750896000000,0.273,0.27345,0.27272,0.27319,263682.0
1750899600000,0.27318,0.27353,0.2726,0.27304,334664.0
1750903200000,0.27305,0.27367,0.27263,0.27346,347857.0
1750906800000,0.27367,0.27454,0.27342,0.27445,368279.0
1750910400000,0.27443,0.27444,0.27268,0.27307,310627.0
1750914000000,0.27308,0.27308,0.27089,0.27093,257941.0
1750917600000,0.27098,0.27108,0.27025,0.27074,381257.0
1750921200000,0.27066,0.27116,0.2706,0.27109,182030.0
1750924800000,0.27107,0.27153,0.27053,0.27054,175092.0
1750928400000,0.27051,0.27132,0.27018,0.27073,221478.0
1750932000000,0.27079,0.27233,0.27079,0.27182,339864.0
1750935600000,0.27181,0.27273,0.27137,0.27147,295711.0
1750939200000,0.27145,0.27163,0.27017,0.27027,365958.0
1750942800000,0.27067,0.27147,0.27047,0.27083,350240.0
1750946400000,0.27086,0.27222,0.27085,0.2715,386328.0
1750950000000,0.27155,0.27179,0.2703,0.27116,357244.0
1750953600000,0.27119,0.27169,0.27088,0.2709,298959.0
1750957200000,0.27091,0.27201,0.2704,0.2704,420286.0
1750960800000,0.2704,0.2712,0.27029,0.27106,213729.0
1750964400000,0.27106,0.27146,0.27098,0.27121,186425.0
1750968000000,0.27112,0.27188,0.27104,0.27143,400116.0
1750971600000,0.27144,0.27152,0.27051,0.27101,388511.0
1750975200000,0.27093,0.27114,0.27053,0.2707,153245.0
1750978800000,0.2707,0.27078,0.27051,0.27077,123057.0
1750982400000,0.27081,0.27119,0.27063,0.27064,209852.0
1750986000000,0.27067,0.27163,0.2705,0.27131,262011.0
1750989600000,0.27134,0.2718,0.27132,0.27155,155748.0
1750993200000,0.27163,0.27245,0.27162,0.27191,209294.0
1750996800000,0.2719,0.27225,0.27181,0.27184,123489.0
1751000400000,0.27185,0.27185,0.2706,0.27072,208199.0
1751004000000,0.27071,0.2712,0.27048,0.2709,162555.0
1751007600000,0.27083,0.27116,0.27066,0.27073,197188.0
1751011200000,0.27068,0.27129,0.27065,0.27089,289287.0
1751014800000,0.27088,0.27155,0.27072,0.27154,292077.0
1751018400000,0.27156,0.27157,0.27091,0.27099,223125.0
1751022000000,0.27102,0.27166,0.27099,0.27164,156745.0
1751025600000,0.27165,0.27222,0.27155,0.27178,651409.0
1751029200000,0.27185,0.2723,0.27096,0.27118,353870.0
1751032800000,0.27118,0.27146,0.27092,0.27137,252442.0
1751036400000,0.27135,0.27189,0.27097,0.27163,213772.0
1751040000000,0.27172,0.27311,0.27149,0.27236,333336.0
1751043600000,0.27242,0.27261,0.27172,0.2718,343189.0
1751047200000,0.2718,0.27204,0.27084,0.27112,265828.0
1751050800000,0.27112,0.27223,0.27102,0.27219,273077.0
1751054400000,0.27219,0.27319,0.27217,0.27293,373418.0
1751058000000,0.27294,0.27327,0.27271,0.27278,256147.0
1751061600000,0.27278,0.2731,0.27266,0.2729,275318.0
1751065200000,0.2729,0.27337,0.27273,0.27306,254942.0
1751068800000,0.27307,0.27385,0.27301,0.27349,252418.0
1751072400000,0.2736,0.27384,0.27352,0.27377,250795.0
1751076000000,0.27377,0.27413,0.27312,0.27329,212468.0
1751079600000,0.27329,0.27364,0.27304,0.27312,79070.0
1751083200000,0.27312,0.27324,0.27278,0.27324,115640.0
1751086800000,0.27331,0.27377,0.27328,0.27353,121727.0
1751090400000,0.27353,0.2743,0.27353,0.27416,181702.0
1751094000000,0.27421,0.27462,0.27373,0.27373,177592.0
1751097600000,0.27366,0.27455,0.27342,0.27454,232003.0
1751101200000,0.27444,0.27532,0.27444,0.27478,301368.0
1751104800000,0.27483,0.27561,0.27478,0.27546,223723.0
1751108400000,0.27547,0.27652,0.27546,0.2764,357079.0
1751112000000,0.27638,0.27641,0.2754,0.27541,186789.0
1751115600000,0.27541,0.27547,0.27471,0.27512,181695.0
1751119200000,0.27511,0.27581,0.27511,0.27558,263820.0
1751122800000,0.27562,0.27567,0.2747,0.2747,71952.0
1751126400000,0.27478,0.27503,0.27371,0.27381,248703.0
1751130000000,0.27375,0.27426,0.27361,0.27384,185187.0
1751133600000,0.27383,0.27383,0.27309,0.27309,267053.0
1751137200000,0.27309,0.27366,0.27291,0.27363,184799.0
1751140800000,0.27364,0.27376,0.27336,0.27376,38495.0
1751144400000,0.27376,0.27442,0.27376,0.27442,64155.0
1751148000000,0.27442,0.27453,0.27376,0.27401,175608.0
1751151600000,0.27401,0.27453,0.27381,0.27453,126853.0
1751155200000,0.27454,0.27473,0.27437,0.27457,176298.0
1751158800000,0.27457,0.27518,0.27457,0.27497,166342.0
1751162400000,0.27504,0.27518,0.27493,0.27507,157082.0
1751166000000,0.27508,0.27553,0.27508,0.27552,130570.0
1751169600000,0.27555,0.27626,0.27555,0.27583,272307.0
1751173200000,0.27589,0.2765,0.27575,0.27593,185764.0
1751176800000,0.27594,0.27609,0.27563,0.27576,112077.0
1751180400000,0.2757,0.27596,0.27527,0.27577,192346.0
1751184000000,0.27576,0.27597,0.27529,0.27535,153259.0
1751187600000,0.27535,0.27538,0.27507,0.27533,168803.0
1751191200000,0.27533,0.27547,0.27478,0.27513,160967.0
1751194800000,0.27512,0.27533,0.27467,0.27532,136498.0
1751198400000,0.2752,0.2752,0.27452,0.27479,196893.0
1751202000000,0.27479,0.27537,0.27439,0.27529,171771.0
1751205600000,0.27533,0.27555,0.27486,0.27555,166567.0
1751209200000,0.27557,0.27582,0.27552,0.27567,188340.0
1751212800000,0.27567,0.27614,0.27558,0.27593,225363.0
1751216400000,0.27593,0.27624,0.2759,0.2759,341764.0
1751220000000,0.27596,0.27604,0.27543,0.27557,169277.0
1751223600000,0.27557,0.27578,0.27551,0.27553,79170.0
1751227200000,0.27554,0.27576,0.27554,0.27574,112029.0
1751230800000,0.27573,0.27601,0.27527,0.27528,150641.0
1751234400000,0.27528,0.27616,0.27506,0.27576,287296.0
1751238000000,0.27583,0.27693,0.27569,0.27672,560751.0
1751241600000,0.27681,0.27688,0.276,0.27641,301866.0
1751245200000,0.27636,0.27694,0.27612,0.27615,230370.0
1751248800000,0.27615,0.27651,0.27588,0.27642,206745.0
1751252400000,0.27641,0.27691,0.27633,0.27658,194900.0
1751256000000,0.2766,0.27706,0.2764,0.27694,218703.0
1751259600000,0.27694,0.27767,0.27694,0.27713,335294.0
1751263200000,0.27716,0.27764,0.27696,0.2774,212393.0
1751266800000,0.27735,0.27785,0.27709,0.27743,285820.0
1751270400000,0.27744,0.27768,0.27716,0.27748,185598.0
1751274000000,0.27748,0.27792,0.27725,0.27737,253348.0
1751277600000,0.27731,0.2775,0.27643,0.27664,142929.0
1751281200000,0.27664,0.27728,0.27664,0.27716,189812.0
1751284800000,0.27716,0.27743,0.27682,0.27688,202946.0
1751288400000,0.27684,0.27708,0.27646,0.27647,202347.0
1751292000000,0.27647,0.27764,0.27607,0.27697,295837.0
1751295600000,0.27708,0.27877,0.27703,0.27869,306066.0
1751299200000,0.27869,0.27953,0.27828,0.27842,316257.0
1751302800000,0.27845,0.27919,0.2782,0.27887,220498.0
1751306400000,0.27888,0.27925,0.27871,0.27917,129203.0
1751310000000,0.27919,0.27931,0.27853,0.27906,207387.0
1751313600000,0.27909,0.28014,0.27907,0.27959,220667.0
1751317200000,0.27959,0.27974,0.27901,0.27923,195507.0
1751320800000,0.27921,0.27995,0.27921,0.27987,269465.0
1751324400000,0.27987,0.28059,0.27947,0.27963,167490.0
1751328000000,0.27962,0.28019,0.27915,0.27964,182922.0
1751331600000,0.27966,0.27988,0.27945,0.27962,125475.0
1751335200000,0.27966,0.27988,0.27912,0.27913,111729.0
1751338800000,0.27912,0.27974,0.279,0.27967,129434.0
1751342400000,0.27961,0.27967,0.27901,0.27902,160827.0
1751346000000,0.27901,0.27918,0.27813,0.27827,227443.0
1751349600000,0.27825,0.27867,0.27809,0.27839,101389.0
1751353200000,0.27831,0.27907,0.27822,0.27894,150972.0
1751356800000,0.27894,0.27918,0.2785,0.2787,198043.0
1751360400000,0.27874,0.27919,0.27841,0.27887,146963.0
1751364000000,0.27886,0.27902,0.27843,0.27878,173798.0
1751367600000,0.27876,0.2788,0.27809,0.27824,142626.0
1751371200000,0.27824,0.27853,0.27793,0.27852,181821.0
1751374800000,0.27852,0.27888,0.27781,0.27858,341730.0
1751378400000,0.27856,0.27923,0.27765,0.2781,299171.0
1751382000000,0.278,0.27912,0.27764,0.27878,222653.0
1751385600000,0.27877,0.27937,0.27863,0.27871,158797.0
1751389200000,0.27871,0.27908,0.27847,0.27885,170206.0
1751392800000,0.27886,0.27892,0.27845,0.2786,168581.0
1751396400000,0.27855,0.27924,0.27852,0.27865,227705.0
1751400000000,0.27864,0.27889,0.27809,0.27867,169294.0
1751403600000,0.27867,0.27876,0.2785,0.27863,106388.0
1751407200000,0.27869,0.27888,0.27822,0.27849,236161.0
1751410800000,0.27842,0.27869,0.27808,0.27867,139044.0
1751414400000,0.27857,0.27899,0.27856,0.27869,222422.0
1751418000000,0.27873,0.27981,0.27814,0.27952,258116.0
1751421600000,0.27953,0.28003,0.27933,0.27981,195065.0
1751425200000,0.27981,0.28136,0.27981,0.2806,342127.0
1751428800000,0.28064,0.28143,0.28043,0.28043,441307.0
1751432400000,0.28038,0.28122,0.28012,0.28081,226260.0
1751436000000,0.2808,0.28142,0.28031,0.2805,298539.0
1751439600000,0.28052,0.28094,0.27979,0.28073,461129.0
1751443200000,0.28067,0.28123,0.28027,0.2809,291454.0
1751446800000,0.28097,0.2815,0.28081,0.28137,1015020.0
1751450400000,0.28136,0.28158,0.2806,0.28096,242824.0
1751454000000,0.28097,0.28177,0.28097,0.28177,214184.0
1751457600000,0.28178,0.28225,0.28145,0.2817,301349.0
1751461200000,0.28169,0.28268,0.28169,0.2826,265859.0
1751464800000,0.28262,0.28273,0.28143,0.28144,258424.0
1751468400000,0.28149,0.28154,0.28052,0.28133,752029.0
1751472000000,0.2813,0.28213,0.28102,0.28187,362835.0
1751475600000,0.28185,0.28304,0.28089,0.28233,1811403.0
1751479200000,0.28238,0.28295,0.28187,0.28275,415109.0
1751482800000,0.28276,0.28372,0.28262,0.28281,240622.0
1751486400000,0.2828,0.28337,0.28223,0.28319,277829.0
1751490000000,0.28325,0.28388,0.28319,0.28379,250829.0
1751493600000,0.28386,0.28416,0.28353,0.28409,248356.0
1751497200000,0.28415,0.28505,0.28413,0.28432,258578.0
1751500800000,0.28441,0.28548,0.28436,0.28526,263124.0
1751504400000,0.28527,0.28612,0.2843,0.2849,312702.0
1751508000000,0.28499,0.28557,0.2845,0.2851,238794.0
1751511600000,0.2851,0.28595,0.2845,0.28463,277375.0
1751515200000,0.28462,0.28462,0.28292,0.28312,341102.0
1751518800000,0.28306,0.28311,0.2815,0.28277,198195.0
1751522400000,0.2828,0.28381,0.28232,0.28322,253940.0
1751526000000,0.28319,0.28437,0.28311,0.28411,292844.0
1751529600000,0.28402,0.28414,0.28346,0.2837,211430.0
1751533200000,0.2838,0.2839,0.28291,0.28298,316951.0
1751536800000,0.28301,0.28407,0.2826,0.28376,270600.0
1751540400000,0.28375,0.28472,0.2834,0.28404,188882.0
1751544000000,0.28409,0.28448,0.28304,0.28398,266810.0
1751547600000,0.28397,0.28497,0.28367,0.28474,396405.0
1751551200000,0.28479,0.28528,0.28398,0.284,350101.0
1751554800000,0.28405,0.28455,0.28318,0.28338,353632.0
1751558400000,0.28336,0.28663,0.28327,0.28544,337004.0
1751562000000,0.28544,0.28609,0.28544,0.28596,295036.0
1751565600000,0.28605,0.28652,0.28523,0.28526,190375.0
1751569200000,0.28526,0.28567,0.28526,0.2855,116087.0
1751572800000,0.28549,0.28563,0.28451,0.28556,134236.0
1751576400000,0.28551,0.28656,0.28551,0.28644,202064.0
1751580000000,0.28645,0.28739,0.28607,0.28662,180923.0
1751583600000,0.28667,0.28717,0.28612,0.28675,177175.0
1751587200000,0.28675,0.2873,0.28577,0.28629,199712.0
1751590800000,0.28633,0.28656,0.28573,0.28644,117252.0
1751594400000,0.28644,0.28653,0.28602,0.28632,124526.0
1751598000000,0.2864,0.28678,0.28608,0.28608,126931.0
1751601600000,0.28619,0.28667,0.28598,0.28604,134714.0
1751605200000,0.28604,0.28616,0.28528,0.28567,151663.0
