ts,open,high,low,close,volume,dt
1717977600000,0.0314,0.03185,0.03035,0.0309,1770638.07,2024-06-10 00:00:00+00:00
1718064000000,0.03092,0.031,0.029,0.02984,3663468.74,2024-06-11 00:00:00+00:00
1718150400000,0.02978,0.03202,0.02914,0.03097,2769628.63,2024-06-12 00:00:00+00:00
1718236800000,0.03098,0.03128,0.02932,0.02932,3942401.97,2024-06-13 00:00:00+00:00
1718323200000,0.0297,0.02992,0.02788,0.02831,1103570.33,2024-06-14 00:00:00+00:00
1718409600000,0.02831,0.02906,0.02825,0.02858,1806830.95,2024-06-15 00:00:00+00:00
1718496000000,0.0286,0.02973,0.02827,0.02955,906835.03,2024-06-16 00:00:00+00:00
1718582400000,0.02933,0.0296,0.02662,0.0274,2305232.49,2024-06-17 00:00:00+00:00
1718668800000,0.02716,0.02716,0.02389,0.02561,4511249.1,2024-06-18 00:00:00+00:00
1718755200000,0.02549,0.02674,0.02531,0.02598,1781180.46,2024-06-19 00:00:00+00:00
1718841600000,0.02592,0.02754,0.02592,0.02675,682651.45,2024-06-20 00:00:00+00:00
1718928000000,0.02662,0.02703,0.0259,0.02615,1461975.29,2024-06-21 00:00:00+00:00
1719014400000,0.02604,0.02623,0.0257,0.02572,1532539.45,2024-06-22 00:00:00+00:00
